net_name,f_type,cube_cnt,complete,fdp
g161_II7223_A,sa1,1,0,2.4414062500e-04
g230_II1980_A,sa1,1,0,5.9604644775e-08
g616_II3411_B,sa1,1,1,3.1250000000e-02
g161_II7224_A,sa1,1,0,1.2207031250e-04
g310_g901_B,sa1,1,0,4.8828125000e-04
g520_II1961_A,sa1,1,0,5.9604644775e-08
g616_II3413_A,sa1,1,0,1.2500000000e-01
g139_II4150_B,sa1,0,1,0.0000000000e+00
g152_II7216_A,sa1,1,0,2.4414062500e-04
g361_II7520_A,sa1,1,0,2.4414062500e-04
g520_II1962_A,sa1,1,0,5.9604644775e-08
g131_II2674_B,sa1,1,0,3.1250000000e-02
g292_II4008_A,sa1,1,0,1.1368683772e-13
g139_II4152_A,sa1,1,0,6.2500000000e-02
g143_II7208_A,sa1,1,0,2.4414062500e-04
g152_II7217_A,sa1,1,0,1.2207031250e-04
g361_II7521_A,sa1,1,0,6.1035156250e-05
g242_II1961_B,sa1,1,0,5.9604644775e-08
g131_II2676_A,sa1,1,0,6.2500000000e-02
g292_II4009_A,sa1,1,0,1.1368683772e-13
g143_II7209_A,sa1,1,0,2.4414062500e-04
g314_g901_A,sa1,1,0,1.9531250000e-03
g301_g905_A,sa1,1,0,9.7656250000e-04
g524_II1951_A,sa1,1,0,5.9604644775e-08
g242_II1963_A,sa1,1,0,5.9604644775e-08
g650_II4921_A,sa1,1,0,1.2500000000e-01
g590_II7311_B,sa1,1,1,3.0517578125e-05
g524_II1952_A,sa1,1,0,5.9604644775e-08
g613_II2681_B,sa1,1,1,6.2500000000e-02
g619_II4161_A,sa1,1,0,1.2500000000e-01
g590_II7313_A,sa1,1,0,6.2500000000e-02
g985,sa0,1,0,2.5000000000e-01
g638,sa1,,,2.5000000000e-01
g516_II1970_A,sa1,1,0,5.9604644775e-08
g236_II1971_A,sa1,1,0,5.9604644775e-08
g613_II2683_A,sa1,1,0,1.2500000000e-01
g606_II4444_B,sa1,1,1,1.5625000000e-02
g985,sa1,1,0,2.5000000000e-01
g638,sa0,,,2.5000000000e-01
g567_II2244_A,sa1,1,1,1.2500000000e-01
g345_II2933_B,sa1,1,0,1.5625000000e-02
g290_II3970_A,sa1,1,0,1.1368683772e-13
g606_II4446_A,sa1,1,0,1.2500000000e-01
g353_II4545_B,sa1,1,0,3.9062500000e-03
g478_II8201_A,sa1,1,0,9.7656250000e-04
g248_II1951_B,sa1,1,0,5.9604644775e-08
g230_II1978_B,sa1,1,0,5.9604644775e-08
g567_II2245_A,sa1,1,1,1.2500000000e-01
g341_II2299_B,sa1,1,0,3.1250000000e-02
g345_II2935_A,sa1,1,0,6.2500000000e-02
g349_II3741_A,sa1,1,0,6.2500000000e-02
g290_II3971_A,sa1,1,0,1.1368683772e-13
g353_II4547_A,sa1,1,0,6.2500000000e-02
g631_II6194_B,sa1,1,1,9.7656250000e-04
g478_II8202_A,sa1,1,0,1.8626451492e-09
g248_II1953_A,sa1,1,0,5.9604644775e-08
g504_II1994_A,sa1,1,0,5.9604644775e-08
g622_II4782_B,sa1,1,1,7.8125000000e-03
g625_II5292_B,sa1,1,1,3.9062500000e-03
g631_II6196_A,sa1,1,0,1.2500000000e-01
g512_II1978_A,sa1,1,0,5.9604644775e-08
g224_II1986_B,sa1,1,0,5.9604644775e-08
g504_II1995_A,sa1,1,0,5.9604644775e-08
g135_II3398_B,sa1,1,0,1.5625000000e-02
g622_II4784_A,sa1,1,0,1.2500000000e-01
g357_II4941_A,sa1,1,0,6.2500000000e-02
g625_II5294_A,sa1,1,0,1.2500000000e-01
g571_II6175_B,sa1,1,1,9.7656250000e-04
g610_g918_A,sa1,1,0,6.2500000000e-02
g512_II1979_A,sa1,1,0,5.9604644775e-08
g224_II1988_A,sa1,1,0,5.9604644775e-08
g287_II3914_A,sa1,1,0,1.1368683772e-13
g646_II4526_B,sa1,1,1,7.8125000000e-03
g478_II5307_A,sa1,1,0,5.9604644775e-08
g654_II5535_B,sa1,1,1,1.9531250000e-03
g571_II6177_A,sa1,1,0,1.2500000000e-01
g188_II7244_A,sa1,1,0,2.4414062500e-04
g594_II7441_A,sa1,1,0,1.2500000000e-01
g471_II8194_A,sa1,1,0,9.7656250000e-04
g54_g2419_B,sa1,1,0,3.0517578125e-05
g218_II1994_B,sa1,1,0,5.9604644775e-08
g598_II2244_B,sa1,1,1,1.2500000000e-01
g284_II3846_A,sa1,1,0,1.1368683772e-13
g287_II3915_A,sa1,1,0,1.1368683772e-13
g646_II4528_A,sa1,1,0,1.2500000000e-01
g650_II4919_B,sa1,1,1,3.9062500000e-03
g478_II5308_A,sa1,1,0,3.7252902985e-09
g654_II5537_A,sa1,1,0,1.2500000000e-01
g188_II7245_A,sa1,1,0,1.2207031250e-04
g471_II8195_A,sa1,1,0,2.4414062500e-04
g602_g918_B,sa1,1,0,6.2500000000e-02
g74_g4407_B,sa1,1,0,1.9073486328e-06
g218_II1996_A,sa1,1,0,5.9604644775e-08
g598_II2246_A,sa1,1,1,1.2500000000e-01
g284_II3847_A,sa1,1,0,1.1368683772e-13
g288_II3933_A,sa1,1,0,1.1368683772e-13
g619_II4159_B,sa1,1,1,1.5625000000e-02
g582_II6743_B,sa1,1,1,2.4414062500e-04
g179_II7237_A,sa1,1,0,2.4414062500e-04
g89_g1802_A,sa1,1,1,2.5000000000e-01
g319_g905_B,sa1,0,1,0.0000000000e+00
g54_g5671_A,sa1,1,0,1.5625000000e-02
g236_II1969_B,sa1,1,0,5.9604644775e-08
g516_II1969_A,sa1,1,0,5.9604644775e-08
g508_II1986_A,sa1,1,0,5.9604644775e-08
g285_II3874_A,sa1,1,0,1.1368683772e-13
g288_II3934_A,sa1,1,0,1.1368683772e-13
g582_II6745_A,sa1,1,0,6.2500000000e-02
g179_II7238_A,sa1,1,0,1.2207031250e-04
g94_g1743_B,sa1,1,0,6.2500000000e-02
g69_g4054_B,sa1,1,0,3.8146972656e-06
g508_II1987_A,sa1,1,0,5.9604644775e-08
g642_II3697_B,sa1,1,1,3.1250000000e-02
g285_II3875_A,sa1,1,0,1.1368683772e-13
g289_II3952_A,sa1,1,0,1.1368683772e-13
g59_g3147_B,sa1,1,0,1.5258789063e-05
g642_II3699_A,sa1,1,0,1.2500000000e-01
g349_II3739_B,sa1,1,0,7.8125000000e-03
g286_II3893_A,sa1,1,0,1.1368683772e-13
g289_II3953_A,sa1,1,0,1.1368683772e-13
g628_II5782_B,sa1,1,1,1.9531250000e-03
g49_g1808_B,sa1,1,0,6.1035156250e-05
g98_g1138_B,sa1,1,0,1.9531250000e-03
g89_g1157_A,sa1,1,0,1.9531250000e-03
g634_II2897_B,sa1,1,1,6.2500000000e-02
g286_II3894_A,sa1,1,0,1.1368683772e-13
g291_II3988_A,sa1,1,0,1.1368683772e-13
g628_II5784_A,sa1,1,0,1.2500000000e-01
g574_II7097_B,sa1,1,0,3.0517578125e-05
g634_II2899_A,sa1,1,0,1.2500000000e-01
g291_II3989_A,sa1,1,0,1.1368683772e-13
g357_II4939_B,sa1,0,1,0.0000000000e+00
g578_II6473_B,sa1,1,1,4.8828125000e-04
g574_II7099_A,sa1,1,0,6.2500000000e-02
g94_g1793_A,sa1,1,0,6.2500000000e-02
g64_g3694_B,sa1,1,0,7.6293945313e-06
g64_g5675_A,sa1,1,0,1.5625000000e-02
g84_g5682_A,sa1,1,0,1.5625000000e-02
g578_II6475_A,sa1,1,0,6.2500000000e-02
g594_II7439_B,sa1,1,1,1.5258789063e-05
g586_II6962_B,sa1,1,1,1.2207031250e-04
g59_g5673_A,sa1,1,0,1.5625000000e-02
g586_II6964_A,sa1,1,0,6.2500000000e-02
g84_g4838_B,sa1,1,0,9.5367431641e-07
g79_g5681_A,sa1,1,0,1.5625000000e-02
g49_g5668_A,sa1,1,0,1.5625000000e-02
g74_g5679_A,sa1,1,0,1.5625000000e-02
g79_g4648_B,sa1,1,0,9.5367431641e-07
g69_g5677_A,sa1,1,0,1.5625000000e-02
g98_g1797_A,sa1,1,0,6.2500000000e-02
g89_g1777_C,sa1,1,0,3.9062500000e-03
g11_II2072_B,sa1,1,0,1.9531250000e-03
g11_II2074_A,sa1,1,0,1.9531250000e-03
g1039,sa0,1,0,3.0517578125e-05
g662,sa1,,,3.0517578125e-05
g310_g1402_A,sa1,1,0,6.2500000000e-02
g1039,sa1,1,0,3.0517578125e-05
g662,sa0,,,3.0517578125e-05
g212_g3103_A,sa1,1,0,1.9073486328e-06
g15_II2072_A,sa1,1,0,1.9531250000e-03
g25_II2080_A,sa1,1,0,1.9531250000e-03
g33_II2090_A,sa1,1,0,1.9531250000e-03
g212_g3302_A,sa1,0,1,0.0000000000e+00
g15_II2073_A,sa1,1,0,1.9531250000e-03
g25_II2081_A,sa1,1,0,1.9531250000e-03
g230_g3123_A,sa1,1,0,1.9073486328e-06
g314_g1411_A,sa1,0,1,0.0000000000e+00
g224_g3310_A,sa1,0,1,0.0000000000e+00
g301_g1407_A,sa1,1,1,2.5000000000e-01
g102_g1138_A,sa1,1,0,1.9531250000e-03
g224_g3113_A,sa1,1,0,1.9073486328e-06
g230_g3134_A,sa1,1,0,1.9073486328e-06
g19_II2080_B,sa1,1,0,1.9531250000e-03
g230_g3324_A,sa1,0,1,0.0000000000e+00
g410_g4044_A,sa1,1,0,2.3841857910e-07
g19_II2082_A,sa1,1,0,1.9531250000e-03
g102_g1815_A,sa1,1,0,6.2500000000e-02
g218_g3301_A,sa1,0,1,0.0000000000e+00
g441_g4032_A,sa1,1,0,2.3841857910e-07
g29_II2091_A,sa1,1,0,1.9531250000e-03
g242_g3143_A,sa1,1,0,1.9073486328e-06
g218_g3311_A,sa1,0,1,0.0000000000e+00
g230_g3335_A,sa1,0,1,0.0000000000e+00
g107_g4017_A,sa1,1,0,1.9531250000e-03
g260_g3180_A,sa1,1,0,9.5367431641e-07
g131_g3282_A,sa1,1,0,1.2500000000e-01
g622_g3421_A,sa1,1,0,3.9062500000e-03
g461_g4041_A,sa1,1,0,2.3841857910e-07
g406_g4042_A,sa1,1,0,2.3841857910e-07
g123_g4045_B,sa1,1,0,4.8828125000e-04
g430_g5152_A,sa1,1,0,6.1035156250e-05
g500_g5154_A,sa1,1,0,3.0517578125e-05
g500_g6243_A,sa1,1,0,1.2500000000e-01
g33_II2089_A,sa1,1,0,1.9531250000e-03
g616_g2015_A,sa1,1,0,1.5625000000e-02
g224_g3127_A,sa1,1,0,1.9073486328e-06
g236_g3133_A,sa1,1,0,1.9073486328e-06
g260_g3190_A,sa1,1,0,7.6293945313e-06
g224_g3325_A,sa1,0,1,0.0000000000e+00
g426_g4401_A,sa1,1,0,6.2500000000e-02
g402_g5163_A,sa1,1,0,6.1035156250e-05
g370_g5402_A,sa1,1,0,3.0517578125e-05
g541_g4205_B,sa0,1,0,3.1250000000e-02
g152_g1633_B,sa1,1,0,7.6293945313e-06
g471_g2323_A,sa1,1,0,5.9604644775e-08
g254_g3170_A,sa1,1,0,1.9073486328e-06
g212_g3293_A,sa1,0,1,0.0000000000e+00
g242_g3344_A,sa1,1,0,2.8421709430e-14
g260_g3371_A,sa1,1,0,2.4414062500e-04
g426_g4033_A,sa1,1,0,2.3841857910e-07
g430_g4038_A,sa1,1,0,2.3841857910e-07
g402_g4039_A,sa1,1,0,2.3841857910e-07
g402_g4363_A,sa1,1,0,3.1250000000e-02
g932_g6613_A,sa1,1,0,1.9073486328e-06
g932_g6614_A,sa1,1,0,3.0517578125e-05
g932_g6742_B,sa1,0,1,0.0000000000e+00
g932_g6716_B,sa1,0,1,0.0000000000e+00
II2003,sa0,1,0,5.9604644775e-08
g500_II2003_A,sa0,,,5.9604644775e-08
g212_II2003_B,sa0,,,5.9604644775e-08
II2021,sa0,1,0,5.9604644775e-08
g528_II2021_A,sa0,,,5.9604644775e-08
g254_II2021_B,sa0,,,5.9604644775e-08
II2003,sa1,1,0,5.9604644775e-08
II2013,sa0,1,0,5.9604644775e-08
g532_II2013_A,sa0,,,5.9604644775e-08
g260_II2013_B,sa0,,,5.9604644775e-08
II2021,sa1,1,0,5.9604644775e-08
II2013,sa1,1,0,5.9604644775e-08
II2060,sa0,1,0,1.9531250000e-03
g7_II2060_A,sa0,,,1.9531250000e-03
g3_II2060_B,sa0,,,1.9531250000e-03
II2060,sa1,1,0,1.9531250000e-03
II2080,sa0,1,0,1.9531250000e-03
g25_II2080_A,sa0,,,1.9531250000e-03
g19_II2080_B,sa0,,,1.9531250000e-03
II2072,sa0,1,0,1.9531250000e-03
g15_II2072_A,sa0,,,1.9531250000e-03
g11_II2072_B,sa0,,,1.9531250000e-03
II2080,sa1,1,0,1.9531250000e-03
II2108,sa0,1,0,1.2500000000e-01
g602_II2108_A,sa0,,,1.2500000000e-01
g610_II2108_B,sa0,,,1.2500000000e-01
II2072,sa1,1,0,1.9531250000e-03
II2108,sa1,1,1,1.2500000000e-01
II2244,sa0,1,0,1.2500000000e-01
g567_II2244_A,sa0,,,1.2500000000e-01
g598_II2244_B,sa0,,,1.2500000000e-01
II2244,sa1,1,1,1.2500000000e-01
II1951,sa0,1,0,5.9604644775e-08
g524_II1951_A,sa0,,,5.9604644775e-08
g248_II1951_B,sa0,,,5.9604644775e-08
II1951,sa1,1,0,5.9604644775e-08
II1961,sa0,1,0,5.9604644775e-08
g520_II1961_A,sa0,,,5.9604644775e-08
g242_II1961_B,sa0,,,5.9604644775e-08
g710,sa0,1,0,1.5625000000e-02
g128_g710_A,sa1,,,1.5625000000e-02
II1961,sa1,1,0,5.9604644775e-08
g710,sa1,1,0,1.5625000000e-02
g128_g710_A,sa0,,,1.5625000000e-02
g901,sa0,1,0,6.2500000000e-02
g314_g901_A,sa0,,,6.2500000000e-02
g310_g901_B,sa0,,,6.2500000000e-02
II2089,sa0,1,0,1.9531250000e-03
g33_II2089_A,sa0,,,1.9531250000e-03
g29_II2089_B,sa0,,,1.9531250000e-03
g901,sa1,1,0,6.2500000000e-02
II2089,sa1,1,0,1.9531250000e-03
g830,sa0,1,0,3.9062500000e-03
g338_g830_A,sa1,,,3.9062500000e-03
g821,sa0,1,0,1.2500000000e-01
II1880,sa1,,,1.2500000000e-01
g276,sa0,,,1.2500000000e-01
g830,sa1,1,0,3.9062500000e-03
g338_g830_A,sa0,,,3.9062500000e-03
g821,sa1,1,0,1.2500000000e-01
II1880,sa0,,,1.2500000000e-01
g276,sa1,,,1.2500000000e-01
g804,sa0,1,0,2.9802322388e-08
II1871,sa1,,,2.9802322388e-08
g281,sa0,,,2.9802322388e-08
g913,sa0,1,0,2.5000000000e-01
g658_g913_A,sa1,,,2.5000000000e-01
g714,sa1,1,0,1.5625000000e-02
g131_g714_A,sa0,,,1.5625000000e-02
g921,sa1,1,1,3.1250000000e-02
g111_g921_A,sa0,,,3.1250000000e-02
g760,sa0,1,0,3.9062500000e-03
II1853,sa1,,,3.9062500000e-03
g211,sa0,,,3.9062500000e-03
g804,sa1,1,0,2.9802322388e-08
II1871,sa0,,,2.9802322388e-08
g281,sa1,,,2.9802322388e-08
g913,sa1,1,0,2.5000000000e-01
g658_g913_A,sa0,,,2.5000000000e-01
g715,sa1,1,0,1.5625000000e-02
g135_g715_A,sa0,,,1.5625000000e-02
g931,sa1,1,0,9.5367431641e-07
g54_g931_A,sa0,,,9.5367431641e-07
g905,sa0,1,0,1.9531250000e-03
g301_g905_A,sa0,,,1.9531250000e-03
g319_g905_B,sa0,,,1.9531250000e-03
g940,sa1,1,0,9.5367431641e-07
g64_g940_A,sa0,,,9.5367431641e-07
g760,sa1,1,0,3.9062500000e-03
II1853,sa0,,,3.9062500000e-03
g211,sa1,,,3.9062500000e-03
g815,sa0,1,0,2.9802322388e-08
II1877,sa1,,,2.9802322388e-08
g283,sa0,,,2.9802322388e-08
g923,sa0,1,0,3.1250000000e-02
g332_g923_A,sa1,,,3.1250000000e-02
II1994,sa0,1,0,5.9604644775e-08
g504_II1994_A,sa0,,,5.9604644775e-08
g218_II1994_B,sa0,,,5.9604644775e-08
g743,sa0,1,0,7.8125000000e-03
II1844,sa1,,,7.8125000000e-03
g208,sa0,,,7.8125000000e-03
g905,sa1,1,0,9.7656250000e-04
g815,sa1,1,0,2.9802322388e-08
II1877,sa0,,,2.9802322388e-08
g283,sa1,,,2.9802322388e-08
g923,sa1,1,0,3.1250000000e-02
g332_g923_A,sa0,,,3.1250000000e-02
II1986,sa0,1,0,5.9604644775e-08
g508_II1986_A,sa0,,,5.9604644775e-08
g224_II1986_B,sa0,,,5.9604644775e-08
II1994,sa1,1,0,5.9604644775e-08
g743,sa1,1,0,7.8125000000e-03
II1844,sa0,,,7.8125000000e-03
g208,sa1,,,7.8125000000e-03
g862,sa0,1,0,1.9073486328e-06
g319_g862_A,sa1,,,1.9073486328e-06
g834,sa1,1,0,3.9062500000e-03
g341_g834_A,sa0,,,3.9062500000e-03
g861,sa1,1,0,3.0517578125e-05
g179_g861_A,sa0,,,3.0517578125e-05
g942,sa1,1,0,9.5367431641e-07
g69_g942_A,sa0,,,9.5367431641e-07
g951,sa1,1,0,9.5367431641e-07
g84_g951_A,sa0,,,9.5367431641e-07
g952,sa0,1,0,3.0517578125e-05
II2029,sa1,,,3.0517578125e-05
g677,sa0,,,3.0517578125e-05
g754,sa0,1,0,3.9062500000e-03
II1850,sa1,,,3.9062500000e-03
g210,sa0,,,3.9062500000e-03
II1969,sa0,1,0,5.9604644775e-08
g516_II1969_A,sa0,,,5.9604644775e-08
g236_II1969_B,sa0,,,5.9604644775e-08
II1978,sa0,1,0,5.9604644775e-08
g512_II1978_A,sa0,,,5.9604644775e-08
g230_II1978_B,sa0,,,5.9604644775e-08
II1986,sa1,1,0,5.9604644775e-08
g736,sa0,1,0,3.9062500000e-03
II1841,sa1,,,3.9062500000e-03
g207,sa0,,,3.9062500000e-03
g943,sa0,1,0,1.2500000000e-01
g496_g943_A,sa1,,,1.2500000000e-01
g971,sa0,1,0,1.5258789063e-05
g658_g971_A,sa1,,,1.5258789063e-05
g862,sa1,1,0,3.8146972656e-06
g319_g862_A,sa0,,,3.8146972656e-06
g835,sa1,1,0,3.9062500000e-03
g345_g835_A,sa0,,,3.9062500000e-03
g952,sa1,1,0,3.0517578125e-05
II2029,sa0,,,3.0517578125e-05
g677,sa1,,,3.0517578125e-05
g754,sa1,1,0,3.9062500000e-03
II1850,sa0,,,3.9062500000e-03
g210,sa1,,,3.9062500000e-03
g809,sa0,1,0,3.9062500000e-03
II1874,sa1,,,3.9062500000e-03
g282,sa0,,,3.9062500000e-03
II1969,sa1,1,0,5.9604644775e-08
II1978,sa1,1,0,5.9604644775e-08
g719,sa0,1,0,6.2500000000e-02
II1835,sa1,,,6.2500000000e-02
g205,sa0,,,6.2500000000e-02
g736,sa1,1,0,3.9062500000e-03
II1841,sa0,,,3.9062500000e-03
g207,sa1,,,3.9062500000e-03
g791,sa0,1,0,3.9062500000e-03
II1865,sa1,,,3.9062500000e-03
g279,sa0,,,3.9062500000e-03
g980,sa0,1,0,3.0517578125e-05
II2037,sa1,,,3.0517578125e-05
g679,sa0,,,3.0517578125e-05
g971,sa1,1,0,1.5258789063e-05
g658_g971_A,sa0,,,1.5258789063e-05
g836,sa1,1,0,3.9062500000e-03
g349_g836_A,sa0,,,3.9062500000e-03
g873,sa0,1,0,1.5625000000e-02
g306_g873_A,sa1,,,1.5625000000e-02
g809,sa1,1,0,3.9062500000e-03
II1874,sa0,,,3.9062500000e-03
g282,sa1,,,3.9062500000e-03
g719,sa1,1,0,6.2500000000e-02
II1835,sa0,,,6.2500000000e-02
g205,sa1,,,6.2500000000e-02
g774,sa0,1,0,6.2500000000e-02
II1859,sa1,,,6.2500000000e-02
g277,sa0,,,6.2500000000e-02
g918,sa0,1,0,6.2500000000e-02
g610_g918_A,sa0,,,6.2500000000e-02
g602_g918_B,sa0,,,6.2500000000e-02
g791,sa1,1,0,3.9062500000e-03
II1865,sa0,,,3.9062500000e-03
g279,sa1,,,3.9062500000e-03
g729,sa0,1,0,3.1250000000e-02
II1838,sa1,,,3.1250000000e-02
g206,sa0,,,3.1250000000e-02
g980,sa1,1,0,3.0517578125e-05
II2037,sa0,,,3.0517578125e-05
g679,sa1,,,3.0517578125e-05
g837,sa1,1,0,3.9062500000e-03
g353_g837_A,sa0,,,3.9062500000e-03
g945,sa1,1,0,1.8626451492e-09
g536_g945_A,sa0,,,1.8626451492e-09
g873,sa1,1,0,1.5625000000e-02
g306_g873_A,sa0,,,1.5625000000e-02
g766,sa0,1,0,1.2500000000e-01
II1856,sa1,,,1.2500000000e-01
g204,sa0,,,1.2500000000e-01
g774,sa1,1,0,6.2500000000e-02
II1859,sa0,,,6.2500000000e-02
g277,sa1,,,6.2500000000e-02
g918,sa1,2,0,1.2500000000e-01
g729,sa1,1,0,3.1250000000e-02
II1838,sa0,,,3.1250000000e-02
g206,sa1,,,3.1250000000e-02
g784,sa0,1,0,3.1250000000e-02
II1862,sa1,,,3.1250000000e-02
g278,sa0,,,3.1250000000e-02
g1039_g1422_A,sa0,1,0,7.8125000000e-03
g839,sa0,1,1,5.0000000000e-01
g567_g839_A,sa1,,,5.0000000000e-01
g964,sa1,1,0,3.9062500000e-03
g357_g964_A,sa0,,,3.9062500000e-03
g865,sa1,1,0,1.5258789063e-05
g188_g865_A,sa0,,,1.5258789063e-05
g766,sa1,1,0,1.2500000000e-01
II1856,sa0,,,1.2500000000e-01
g204,sa1,,,1.2500000000e-01
g784,sa1,1,0,3.1250000000e-02
II1862,sa0,,,3.1250000000e-02
g278,sa1,,,3.1250000000e-02
g866,sa0,1,0,1.5625000000e-02
g314_g866_A,sa1,,,1.5625000000e-02
g749,sa0,1,0,3.9062500000e-03
II1847,sa1,,,3.9062500000e-03
g209,sa0,,,3.9062500000e-03
g965,sa0,1,0,1.9073486328e-06
II2033,sa1,,,1.9073486328e-06
g678,sa0,,,1.9073486328e-06
g1039_g1603_A,sa0,1,0,3.0517578125e-05
g839,sa1,1,1,5.0000000000e-01
g567_g839_A,sa0,,,5.0000000000e-01
g858,sa0,1,0,1.5625000000e-02
g301_g858_A,sa1,,,1.5625000000e-02
g929,sa1,1,0,9.5367431641e-07
g49_g929_A,sa0,,,9.5367431641e-07
g857,sa1,1,0,6.1035156250e-05
g170_g857_A,sa0,,,6.1035156250e-05
g938,sa1,1,0,9.5367431641e-07
g59_g938_A,sa0,,,9.5367431641e-07
g947,sa1,1,0,9.5367431641e-07
g74_g947_A,sa0,,,9.5367431641e-07
g866,sa1,1,0,1.5625000000e-02
g314_g866_A,sa0,,,1.5625000000e-02
g749,sa1,1,0,3.9062500000e-03
II1847,sa0,,,3.9062500000e-03
g209,sa1,,,3.9062500000e-03
g965,sa1,1,0,1.9073486328e-06
II2033,sa0,,,1.9073486328e-06
g678,sa1,,,1.9073486328e-06
g858,sa1,1,0,1.5625000000e-02
g301_g858_A,sa0,,,1.5625000000e-02
g878,sa0,1,0,2.5000000000e-01
g639_g878_A,sa1,,,2.5000000000e-01
g895,sa1,1,0,1.5625000000e-02
g139_g895_A,sa0,,,1.5625000000e-02
g949,sa1,1,0,9.5367431641e-07
g79_g949_A,sa0,,,9.5367431641e-07
g878,sa1,1,0,2.5000000000e-01
g639_g878_A,sa0,,,2.5000000000e-01
g798,sa0,1,0,5.9604644775e-08
II1868,sa1,,,5.9604644775e-08
g280,sa0,,,5.9604644775e-08
g996,sa0,1,0,1.9073486328e-06
II2041,sa1,,,1.9073486328e-06
g680,sa0,,,1.9073486328e-06
g889,sa0,1,0,1.5625000000e-02
g310_g889_A,sa1,,,1.5625000000e-02
g798,sa1,1,0,5.9604644775e-08
II1868,sa0,,,5.9604644775e-08
g280,sa1,,,5.9604644775e-08
g996,sa1,1,0,3.0517578125e-05
II2041,sa0,,,3.0517578125e-05
g680,sa1,,,3.0517578125e-05
g889,sa1,1,0,1.5625000000e-02
g310_g889_A,sa0,,,1.5625000000e-02
g1001,sa0,1,0,2.2737367544e-13
II2044,sa1,,,2.2737367544e-13
g681,sa0,,,2.2737367544e-13
g1101,sa0,1,0,2.4414062500e-04
II2125,sa1,,,2.4414062500e-04
g698,sa0,,,2.4414062500e-04
g1011,sa0,1,0,1.9073486328e-06
II2050,sa1,,,1.9073486328e-06
g683,sa0,,,1.9073486328e-06
g1001,sa1,1,0,2.2737367544e-13
II2044,sa0,,,2.2737367544e-13
g681,sa1,,,2.2737367544e-13
g1101,sa1,1,0,2.4414062500e-04
II2125,sa0,,,2.4414062500e-04
g698,sa1,,,2.4414062500e-04
g1011,sa1,1,0,1.9073486328e-06
II2050,sa0,,,1.9073486328e-06
g683,sa1,,,1.9073486328e-06
g1030,sa0,1,0,6.1035156250e-05
II2057,sa1,,,6.1035156250e-05
g685,sa0,,,6.1035156250e-05
g1030,sa1,1,0,2.4414062500e-04
II2057,sa0,,,2.4414062500e-04
g685,sa1,,,2.4414062500e-04
g1060,sa0,1,0,9.7656250000e-04
g107_g1060_A,sa1,,,9.7656250000e-04
g1123,sa0,1,1,5.0000000000e-01
II2165,sa1,,,5.0000000000e-01
g690,sa0,,,5.0000000000e-01
g1222,sa0,1,0,2.5000000000e-01
II2225,sa1,,,2.5000000000e-01
g696,sa0,,,2.5000000000e-01
g1006,sa0,1,0,2.2737367544e-13
II2047,sa1,,,2.2737367544e-13
g682,sa0,,,2.2737367544e-13
g1060,sa1,1,0,3.9062500000e-03
g107_g1060_A,sa0,,,3.9062500000e-03
g1070,sa0,1,0,1.5625000000e-02
g94_g1070_A,sa1,,,1.5625000000e-02
g1123,sa1,1,1,5.0000000000e-01
II2165,sa0,,,5.0000000000e-01
g690,sa1,,,5.0000000000e-01
g1222,sa1,1,0,2.5000000000e-01
II2225,sa0,,,2.5000000000e-01
g696,sa1,,,2.5000000000e-01
g1250,sa0,1,0,3.1250000000e-02
g123_g1250_A,sa1,,,3.1250000000e-02
g1006,sa1,1,0,2.2737367544e-13
II2047,sa0,,,2.2737367544e-13
g682,sa1,,,2.2737367544e-13
g1017,sa0,1,0,1.9073486328e-06
II2053,sa1,,,1.9073486328e-06
g684,sa0,,,1.9073486328e-06
g1070,sa1,1,0,1.5625000000e-02
g94_g1070_A,sa0,,,1.5625000000e-02
g1043,sa1,1,0,2.4414062500e-04
g486_g1043_A,sa0,,,2.4414062500e-04
g1143,sa0,1,1,5.0000000000e-01
II2172,sa1,,,5.0000000000e-01
g691,sa0,,,5.0000000000e-01
g1161,sa0,1,0,2.5000000000e-01
II2182,sa1,,,2.5000000000e-01
g692,sa0,,,2.5000000000e-01
g1250,sa1,1,0,3.1250000000e-02
g123_g1250_A,sa0,,,3.1250000000e-02
g1017,sa1,1,0,3.0517578125e-05
II2053,sa0,,,3.0517578125e-05
g684,sa1,,,3.0517578125e-05
g1143,sa1,1,1,5.0000000000e-01
II2172,sa0,,,5.0000000000e-01
g691,sa1,,,5.0000000000e-01
g1161,sa1,1,0,2.5000000000e-01
II2182,sa0,,,2.5000000000e-01
g692,sa1,,,2.5000000000e-01
g1045,sa0,1,0,3.0517578125e-05
g699_g1045_A,sa1,,,3.0517578125e-05
g1027,sa0,1,0,6.2500000000e-02
g598_g1027_A,sa0,,,6.2500000000e-02
g567_g1027_B,sa0,,,6.2500000000e-02
g1027,sa1,2,0,1.2500000000e-01
g1064,sa0,1,0,1.5625000000e-02
g102_g1064_A,sa1,,,1.5625000000e-02
g1056,sa0,1,0,1.5625000000e-02
g89_g1056_A,sa1,,,1.5625000000e-02
g1046,sa1,1,0,2.4414062500e-04
g489_g1046_A,sa0,,,2.4414062500e-04
g1236,sa0,1,0,3.9062500000e-03
II2234,sa1,,,3.9062500000e-03
g697,sa0,,,3.9062500000e-03
g1209,sa0,1,0,2.5000000000e-01
II2215,sa1,,,2.5000000000e-01
g695,sa0,,,2.5000000000e-01
