net_name,f_type,cube_cnt,complete,fdp
P2_ADD_391_1196_U167,sa1,30,0,9.0599060059e-06
P2_ADD_391_1196_U446,sa1,30,0,6.4373016357e-06
P2_ADD_391_1196_U419,sa1,0,1,0.0000000000e+00
P2_ADD_391_1196_U392,sa1,30,0,2.0717270672e-06
P2_ADD_391_1196_U356,sa1,0,1,0.0000000000e+00
P2_ADD_391_1196_U338,sa1,30,0,1.2636184692e-05
P2_ADD_391_1196_U176,sa1,1,1,2.3841857910e-07
P3_ADD_536_U178,sa1,20,1,1.1920928955e-07
P3_ADD_536_U169,sa1,30,0,3.0516646802e-05
P3_ADD_494_U175,sa1,30,0,4.2684841901e-06
P3_ADD_494_U166,sa1,30,0,6.0482008291e-11
P3_ADD_494_U157,sa1,30,0,2.8591593946e-06
P3_ADD_494_U148,sa1,30,0,1.1812892244e-13
P3_ADD_494_U139,sa1,30,0,2.3841857875e-06
P3_ADD_494_U9,sa1,30,0,1.3038516045e-06
P3_INSTADDRPOINTER_REG_4__SCAN_IN_P3_ADD_494_U9_A,sa0,,,1.3038516045e-06
P3_ADD_547_U185,sa1,21,1,5.9604644775e-08
P3_ADD_547_U176,sa1,30,0,3.0516413972e-05
P3_ADD_547_U167,sa1,21,1,2.3283064365e-10
P3_ADD_547_U158,sa1,30,0,3.0279158636e-05
P3_ADD_547_U149,sa1,21,1,4.5474735089e-13
P3_ADD_385_U185,sa1,21,1,5.9604644775e-08
P3_ADD_385_U176,sa1,30,0,3.0516413972e-05
P3_ADD_385_U167,sa1,21,1,2.3283064365e-10
P3_ADD_385_U158,sa1,30,0,3.0279158636e-05
P3_ADD_385_U149,sa1,21,1,4.5474735089e-13
P3_ADD_558_U183,sa1,30,0,3.2782554628e-07
P3_ADD_558_U174,sa1,30,0,2.4411082268e-04
P3_ADD_558_U165,sa1,30,0,1.2805685402e-09
P3_ADD_558_U156,sa1,30,0,2.3651123047e-04
P3_ADD_558_U147,sa1,30,0,3.0517578128e-04
P3_ADD_558_U138,sa1,30,0,2.0751953193e-03
P3_ADD_558_U129,sa1,30,0,5.2452087405e-06
P3_ADD_558_U9,sa0,30,0,6.8283081055e-04
P3_ADD_558_U98_P3_ADD_558_U9_A,sa0,,,6.8283081055e-04
P3_INSTADDRPOINTER_REG_2__SCAN_IN_P3_ADD_558_U9_B,sa0,,,6.8283081055e-04
P3_ADD_558_U8,sa1,30,0,1.2130737376e-03
P3_INSTADDRPOINTER_REG_2__SCAN_IN_P3_ADD_558_U8_A,sa0,,,1.2130737376e-03
P3_ADD_553_U188,sa1,30,0,1.0296702385e-04
P3_ADD_553_U179,sa1,21,1,7.4505805969e-09
P3_ADD_349_U185,sa1,21,1,5.9604644775e-08
P3_ADD_349_U176,sa1,30,0,3.0516413972e-05
P3_ADD_349_U167,sa1,21,1,2.3283064365e-10
P3_ADD_349_U158,sa1,30,0,3.0279158636e-05
P3_ADD_349_U149,sa1,21,1,4.5474735089e-13
P3_ADD_394_U185,sa1,30,0,4.2133033276e-06
P3_ADD_394_U176,sa1,30,0,2.0954757929e-09
P3_ADD_394_U167,sa1,30,0,2.8607719287e-06
P3_ADD_394_U158,sa1,30,0,8.1854523160e-12
P3_ADD_394_U149,sa1,30,0,2.8014182334e-06
P3_ADD_486_U8,sa1,30,0,1.1683907360e-05
P3_ADD_339_U177,sa1,22,1,3.1234741211e-02
P3_ADD_339_U168,sa1,2,1,4.7683715820e-07
P3_ADD_339_U159,sa1,30,0,3.1249046326e-02
P3_LT_563_U23,sa1,30,0,3.9148359793e-04
P3_LT_563_U14,sa1,0,1,0.0000000000e+00
P3_U3304_P3_LT_563_U14_A,sa0,,,0.0000000000e+00
P3_ADD_467_U175,sa1,30,0,7.4258423410e-08
P3_ADD_467_U166,sa1,30,0,2.2742138034e-13
P3_ADD_467_U157,sa1,30,0,5.9546422904e-08
P3_ADD_467_U148,sa1,30,0,8.8827159332e-16
P3_ADD_467_U139,sa1,30,0,4.4703483526e-08
P3_ADD_467_U9,sa1,30,0,4.1909515858e-08
P3_REIP_REG_4__SCAN_IN_P3_ADD_467_U9_A,sa0,,,4.1909515858e-08
P3_ADD_476_U175,sa1,30,0,5.9223384596e-07
P3_ADD_476_U166,sa1,30,0,6.8213629190e-12
P3_ADD_476_U157,sa1,30,0,3.5739492432e-07
P3_ADD_476_U148,sa1,30,0,1.3322974451e-14
P3_ADD_476_U139,sa1,30,0,2.9802322343e-07
P3_ADD_476_U9,sa1,30,0,1.7415732145e-07
P3_INSTADDRPOINTER_REG_4__SCAN_IN_P3_ADD_476_U9_A,sa0,,,1.7415732145e-07
P3_ADD_546_U195,sa1,30,0,2.2351741791e-08
P3_ADD_546_U186,sa1,30,0,6.5483618528e-10
P3_ADD_546_U177,sa1,30,0,8.7368334789e-11
P3_ADD_546_U168,sa1,30,0,2.1600499171e-12
P3_ADD_546_U159,sa1,30,0,1.7547607422e-04
P3_ADD_552_U198,sa1,30,0,4.2840838432e-08
P3_ADD_552_U189,sa1,30,0,3.0516413972e-05
P3_ADD_526_U197,sa1,30,0,6.0074031353e-05
P3_ADD_526_U188,sa1,30,0,3.0515599065e-05
P3_ADD_526_U179,sa1,30,0,3.0502662412e-05
R165_U15,sa1,30,0,7.5361757799e-12
P1_U7750,sa1,5,1,1.7462298274e-10
P1_U7741,sa1,30,0,2.6479363441e-05
P1_U7732,sa1,10,1,1.1718750000e-02
P1_U7705,sa1,30,0,1.5024048480e-04
P1_U7642,sa1,2,1,1.5625000000e-01
P1_U7624,sa1,6,1,1.1718750000e-01
P1_U7561,sa1,30,0,5.9604644720e-08
P1_U7543,sa1,30,0,5.9604644720e-08
P1_U7471,sa1,30,0,1.0547259450e-01
P1_U7391,sa0,30,0,3.1530827982e-05
P1_U3284_P1_U7391_A,sa0,,,3.1530827982e-05
P1_U3449_P1_U7391_B,sa0,,,3.1530827982e-05
P1_U7390,sa1,30,0,1.1531133920e-05
P1_U7363,sa1,30,0,1.1816763878e-01
P1_U7219,sa1,30,0,1.9903287923e-06
P1_U4183_P1_U7219_A,sa0,,,1.9903287923e-06
P1_U7084,sa1,30,0,1.1235475540e-05
P1_U6616,sa1,30,0,2.6941299438e-05
P1_U6607,sa1,30,0,2.4162314832e-02
P1_U6364,sa1,30,0,1.1921947589e-06
P1_UWORD_REG_7__SCAN_IN,sa0,30,0,7.3079107322e-02
P1_UWORD_REG_6__SCAN_IN,sa1,30,0,7.3079107322e-02
P1_U7606,sa1,30,0,3.9305668324e-03
P1_U6049,sa1,30,0,4.0817871923e-04
P1_U5564,sa0,30,0,4.0639162110e-01
P1_U3414_P1_U5564_A,sa1,,,4.0639162110e-01
P1_U5554,sa1,30,0,1.3739013672e-01
P1_U5545,sa1,30,0,1.7155647278e-01
P1_U7715,sa0,0,1,0.0000000000e+00
P1_U3471_P1_U7715_A,sa1,,,0.0000000000e+00
P1_U5527,sa1,30,0,2.3441329817e-02
P1_U5518,sa1,30,0,1.5441989992e-01
P1_U5509,sa1,30,0,1.8802642822e-01
P1_U5492,sa0,30,0,2.1100044250e-05
P1_U5491_P1_U5492_A,sa0,,,2.1100044250e-05
P1_U4171_P1_U5492_B,sa0,,,2.1100044250e-05
P1_U5491,sa1,30,0,7.0631504059e-06
P1_U5473,sa1,30,0,5.1576644354e-05
P1_U4182_P1_U5473_A,sa0,,,5.1576644354e-05
P1_U5419,sa1,30,0,5.3260009736e-07
P1_U5356,sa1,30,0,3.4866333008e-03
P1_U5348,sa0,30,0,5.3501129157e-04
P1_U3380_P1_U5348_A,sa1,,,5.3501129157e-04
P1_U5347,sa1,30,0,1.1205673204e-05
P1_U3381_P1_U5347_A,sa0,,,1.1205673204e-05
P1_U5293,sa1,30,0,3.5228572962e-04
P1_U3379_P1_U5293_A,sa0,,,3.5228572962e-04
P1_U5249,sa0,30,0,4.4525287210e-04
P1_U5248,sa0,,,4.4525287210e-04
P1_U3376_P1_U5248_A,sa0,,,4.4525287210e-04
P1_STATE2_REG_2__SCAN_IN_P1_U5248_B,sa0,,,4.4525287210e-04
P1_U5247,sa0,,,4.4525287210e-04
P1_U5246,sa0,,,4.4525287210e-04
P1_U3320_P1_U5246_A,sa0,,,4.4525287210e-04
P1_U5245,sa0,,,4.4525287210e-04
P1_U2511_P1_U5245_A,sa0,,,4.4525287210e-04
P1_U2388_P1_U5245_B,sa0,,,4.4525287210e-04
P1_U3375_P1_U5247_B,sa0,,,4.4525287210e-04
P1_U5248,sa1,30,0,3.7510422990e-03
P1_U5239,sa1,30,0,1.0962486267e-03
P1_U5186,sa0,30,0,3.0188334262e-01
P1_U5183,sa0,,,3.0188334262e-01
P1_U5178,sa0,,,3.0188334262e-01
P1_U3372_P1_U5178_A,sa1,,,3.0188334262e-01
P1_U5182,sa0,,,3.0188334262e-01
P1_U3320_P1_U5182_A,sa0,,,3.0188334262e-01
P1_U5181,sa0,,,3.0188334262e-01
P1_U2506_P1_U5181_A,sa0,,,3.0188334262e-01
P1_U2358_P1_U5181_B,sa0,,,3.0188334262e-01
P1_U3686,sa0,,,3.0188334262e-01
P1_U5184,sa0,,,3.0188334262e-01
P1_U3370_P1_U5184_A,sa0,,,3.0188334262e-01
P1_STATE2_REG_3__SCAN_IN_P1_U5184_B,sa0,,,3.0188334262e-01
P1_U5185,sa0,,,3.0188334262e-01
P1_U3241_P1_U5185_A,sa0,,,3.0188334262e-01
P1_STATE2_REG_2__SCAN_IN_P1_U5185_B,sa0,,,3.0188334262e-01
P1_U4224_P1_U3686_C,sa0,,,3.0188334262e-01
P1_U5176,sa1,30,0,5.1475316287e-04
P1_U3370_P1_U5176_A,sa0,,,5.1475316287e-04
P1_U5068,sa1,30,0,2.4022419457e-03
P1_U4960,sa1,30,0,2.5278966111e-05
P1_U4951,sa1,30,0,1.3363689184e-02
P1_U3239_P1_U4951_A,sa0,,,1.3363689184e-02
P1_U4906,sa1,30,0,2.2239446640e-02
P1_U4843,sa1,30,0,6.9769381769e-05
P1_U4718,sa0,30,0,7.1195169589e-04
P1_U3337_P1_U4718_A,sa1,,,7.1195169589e-04
P1_U4717,sa1,30,0,1.1384487138e-05
P1_U3338_P1_U4717_A,sa0,,,1.1384487138e-05
P1_U4672,sa1,30,0,1.5826299787e-03
P1_U4609,sa1,30,0,2.4022419457e-03
P1_U4555,sa1,30,0,1.7032921314e-03
P1_U4546,sa1,30,0,9.1796875000e-02
P1_U4537,sa1,30,0,3.7074089059e-05
P1_U3356_P1_U4537_A,sa0,,,3.7074089059e-05
P1_U4366,sa1,2,1,1.1718750000e-02
P1_U4358,sa0,5,1,4.6875000000e-02
P1_U4357,sa0,,,4.6875000000e-02
P1_U3260_P1_U4357_A,sa1,,,4.6875000000e-02
P1_U3257_P1_U4358_B,sa0,,,4.6875000000e-02
P1_U4357,sa1,2,1,2.3437500000e-02
P1_U3260_P1_U4357_A,sa0,,,2.3437500000e-02
P1_REIP_REG_3__SCAN_IN,sa1,30,0,3.6167526245e-01
P1_REIP_REG_4__SCAN_IN,sa0,30,0,2.8434944898e-01
P1_U4259,sa0,30,0,5.9600279201e-07
P1_U3281_P1_U4259_A,sa1,,,5.9600279201e-07
P1_U4258,sa1,30,0,2.4999999953e-01
P1_U3254_P1_U4258_A,sa0,,,2.4999999953e-01
P1_U7381,sa1,30,0,2.3461761884e-05
P1_U4195,sa1,30,0,1.8555509399e-05
P1_U4187,sa0,30,0,3.0992896298e-02
P1_U3440_P1_U4187_A,sa1,,,3.0992896298e-02
P1_U4177,sa1,30,0,7.4343681335e-03
P1_U7462,sa1,20,1,7.3242187500e-03
P1_U7345,sa1,30,0,3.7885001802e-09
P1_U7327,sa1,30,0,1.2345299183e-07
P1_U7318,sa1,30,0,2.8535760066e-06
P1_U7309,sa1,30,0,2.1407731765e-07
P1_U7291,sa1,30,0,4.8425886234e-07
P1_U7282,sa1,30,0,1.9137606273e-06
P1_U7273,sa1,30,0,4.8978859013e-07
P1_U7264,sa1,30,0,2.7548207004e-07
P1_U7255,sa1,30,0,9.6100859537e-07
P1_U7246,sa1,30,0,2.5990631514e-07
P1_U7237,sa1,30,0,1.9967557989e-06
P1_U7228,sa1,30,0,5.8114528656e-07
P1_U7480,sa1,30,0,1.5830993652e-03
P1_U7192,sa1,30,0,2.4881062055e-07
P1_U7183,sa1,30,0,2.4862679737e-07
P1_U7174,sa1,30,0,1.7355478121e-07
P1_U4096,sa1,30,0,6.8251996055e-08
P1_U7165,sa1,30,0,6.8251994279e-08
P1_U7156,sa1,30,0,1.1375247055e-07
P1_U7147,sa1,30,0,1.5199183423e-06
P1_U7138,sa1,30,0,2.3548509365e-08
P1_U4087,sa1,30,0,2.3548509809e-08
P1_U7129,sa1,30,0,1.4601973852e-06
P1_U7472,sa0,30,0,5.1757812500e-02
P1_U4211,sa0,,,5.1757812500e-02
P1_U3446_P1_U4211_A,sa1,,,5.1757812500e-02
P1_STATE2_REG_0__SCAN_IN_P1_U7472_B,sa0,,,5.1757812500e-02
P1_U4069,sa1,30,0,1.2683868408e-04
P1_U7075,sa1,30,0,1.3397379917e-07
P1_U7066,sa1,30,0,1.4081596200e-06
P1_U7039,sa1,30,0,2.2580497898e-06
P1_U6922,sa1,30,0,3.2172538340e-06
P1_U6913,sa1,30,0,2.1196901798e-06
P1_U6904,sa1,30,0,5.4836273193e-06
P1_U6832,sa1,0,1,0.0000000000e+00
P1_U6814,sa1,0,1,0.0000000000e+00
P1_U6805,sa1,30,0,3.8146978113e-05
P1_U6760,sa1,30,0,8.5353851318e-05
P1_U6751,sa1,0,1,0.0000000000e+00
P1_U6742,sa1,30,0,7.8082084656e-06
P1_U6733,sa1,30,0,7.3909759521e-06
P1_U6724,sa1,30,0,6.2435865402e-06
P1_U6715,sa1,30,0,1.9967556000e-06
P1_U6706,sa1,30,0,1.4528632164e-06
P1_U6670,sa1,30,0,2.3934990168e-07
P1_U6661,sa1,30,0,2.0207371563e-06
P1_U6652,sa1,30,0,3.3342512324e-06
P1_U6643,sa1,30,0,2.2281892598e-06
P1_U6634,sa1,30,0,3.1141098589e-08
P1_U6625,sa1,30,0,2.3823231459e-06
P1_U3961,sa1,30,0,1.2369127944e-09
P1_DATAWIDTH_REG_30__SCAN_IN_P1_U3961_A,sa1,,,1.2369127944e-09
P1_DATAWIDTH_REG_31__SCAN_IN_P1_U3961_B,sa1,,,1.2369127944e-09
P1_U6580,sa1,30,0,5.7533383369e-05
P1_U6571,sa1,30,0,2.3748714284e-07
P1_U6562,sa1,30,0,1.5625000087e-02
P1_U6526,sa1,30,0,2.7434055028e-11
P1_U6517,sa1,30,0,5.7533383369e-05
P1_U6508,sa1,30,0,5.1979327509e-08
P1_U6472,sa1,30,0,4.4712575864e-08
P1_U6463,sa1,30,0,8.7117084649e-09
P1_U6454,sa1,30,0,7.1366315744e-05
P1_U6436,sa1,30,0,6.2500000352e-02
P1_U6391,sa1,30,0,2.8438872099e-01
P1_U6382,sa1,2,1,1.5625000000e-02
P1_U6373,sa1,30,0,3.1252972782e-02
P1_U6148,sa1,30,0,9.4261248189e-02
P1_U6139,sa1,30,0,9.4261248189e-02
P1_U3862,sa1,30,0,1.1856772080e-02
P1_U5770,sa1,30,0,8.9406941850e-08
P1_U5743,sa1,30,0,5.2261442750e-04
P1_U5734,sa1,30,0,1.7882447878e-07
P1_U5725,sa1,30,0,5.6854186317e-14
P1_U5716,sa1,30,0,4.0627641976e-01
P1_U5707,sa1,30,0,1.0244639270e-07
P1_U5680,sa1,30,0,5.2261442750e-04
P1_U5671,sa1,30,0,1.7335987650e-06
P1_U5662,sa1,30,0,2.9109343394e-11
P1_U5653,sa1,30,0,4.0625954958e-01
P1_U5644,sa1,30,0,1.3469252735e-07
P1_U5626,sa1,30,0,5.7220458984e-05
P1_U5617,sa1,30,0,2.8546526298e-04
P1_U5608,sa1,30,0,4.2333267629e-06
P1_U5590,sa1,30,0,4.0627609938e-01
P1_U5581,sa1,30,0,1.2293457985e-06
P1_U5572,sa1,30,0,5.9545040131e-05
P1_U7507,sa1,30,0,5.9596850406e-06
P1_U4186,sa1,30,0,1.0717683483e-04
P1_U3412_P1_U4186_A,sa0,,,1.0717683483e-04
P1_U5563,sa1,30,0,6.2488838619e-02
P1_U3754,sa1,30,0,6.9290399551e-06
P1_U3745,sa1,30,0,4.0675699711e-04
P1_U3736,sa1,30,0,1.2636184692e-04
P1_U5446,sa1,30,0,8.1634335223e-04
P1_U5437,sa1,30,0,5.7220447349e-04
P1_U5428,sa1,30,0,1.9073486314e-05
P1_U5392,sa1,30,0,1.9073486314e-05
P1_U5365,sa1,30,0,1.3437271118e-03
P1_U5338,sa1,30,0,4.7683715785e-06
P1_U5329,sa1,30,0,3.8146972628e-05
P1_U5275,sa1,30,0,1.3742446900e-03
P1_U5266,sa1,30,0,9.5367431570e-06
P1_U5257,sa1,30,0,4.7683715785e-06
P1_U5194,sa1,30,0,1.2206658721e-04
P1_U5185,sa1,30,0,1.5525817871e-02
P1_U5167,sa1,30,0,1.2206658721e-04
P1_U5077,sa1,30,0,1.4190673828e-03
P1_U4942,sa1,30,0,1.4495849610e-03
P1_U4933,sa1,30,0,4.8826634884e-04
P1_U4924,sa1,30,0,2.4413317442e-04
P1_U4870,sa1,30,0,6.1033293605e-05
P1_U4861,sa1,30,0,4.8826634884e-04
P1_U4807,sa1,30,0,1.4495849610e-03
P1_U4771,sa1,30,0,1.2206658721e-04
P1_U4744,sa1,30,0,1.4495849610e-03
P1_U4735,sa1,30,0,1.2206658721e-04
P1_U4726,sa1,30,0,6.9946289063e-02
P1_U4708,sa1,30,0,2.4413317442e-04
P1_U4654,sa1,30,0,1.2206658721e-04
P1_U4645,sa1,30,0,2.4413317442e-04
P1_U4618,sa1,30,0,3.8909539585e-04
P1_U4591,sa1,30,0,2.4413317442e-04
P1_U4582,sa1,30,0,1.2206658721e-04
P1_U3583,sa1,10,1,2.9687500000e-01
P1_U3574,sa1,30,0,5.6754655134e-05
P1_U4474,sa1,30,0,1.1602789164e-03
P1_U4465,sa1,30,0,1.1525154114e-03
P1_U4492,sa1,30,0,6.2549114227e-04
P1_U4483,sa1,30,0,3.8891888792e-06
P1_U7660,sa1,30,0,2.7596950531e-05
P1_U3547,sa1,30,0,2.8774142265e-05
P1_U4456,sa1,30,0,2.5699126520e-05
P1_U3529,sa1,30,0,6.0045719147e-04
P1_U4429,sa1,30,0,3.4396187541e-05
P1_U4447,sa1,30,0,1.1451540012e-05
P1_U4438,sa1,30,0,1.8360354564e-05
P1_U4393,sa1,30,0,2.6464450639e-04
P1_U4384,sa1,30,0,3.4856793367e-04
P1_U3493,sa1,30,0,1.7404556274e-04
P1_U3485,sa0,30,0,2.3858857155e-01
P1_U7767,sa0,,,2.3858857155e-01
P1_U6609,sa0,,,2.3858857155e-01
P1_U3965,sa0,,,2.3858857155e-01
P1_U6608,sa0,,,2.3858857155e-01
P1_U4193,sa0,,,2.3858857155e-01
P1_U3434_P1_U4193_A,sa1,,,2.3858857155e-01
P1_U3272_P1_U6608_B,sa0,,,2.3858857155e-01
P1_U3298_P1_U3965_B,sa0,,,2.3858857155e-01
P1_U6607,sa0,,,2.3858857155e-01
P1_U6606,sa0,,,2.3858857155e-01
P1_U3964,sa0,,,2.3858857155e-01
P1_U3257_P1_U3964_A,sa0,,,2.3858857155e-01
P1_STATE2_REG_2__SCAN_IN_P1_U3964_B,sa0,,,2.3858857155e-01
P1_U6605,sa0,,,2.3858857155e-01
P1_U4208_P1_U6605_A,sa0,,,2.3858857155e-01
P1_U6604,sa0,,,2.3858857155e-01
P1_U4497_P1_U6604_A,sa0,,,2.3858857155e-01
P1_STATEBS16_REG_SCAN_IN_P1_U6604_B,sa0,,,2.3858857155e-01
P1_STATE2_REG_0__SCAN_IN_P1_U6607_B,sa0,,,2.3858857155e-01
P1_U4180_P1_U7767_B,sa0,,,2.3858857155e-01
P1_U7766,sa0,,,2.3858857155e-01
P1_U6603,sa0,,,2.3858857155e-01
P1_U4180_P1_U6603_A,sa1,,,2.3858857155e-01
P1_REQUESTPENDING_REG_SCAN_IN_P1_U7766_B,sa0,,,2.3858857155e-01
P1_U3484,sa1,30,0,5.9133976698e-02
P1_U3476,sa0,30,0,3.1003189087e-01
P1_U7735,sa0,,,3.1003189087e-01
P1_U5549,sa0,,,3.1003189087e-01
P1_U3752,sa0,,,3.1003189087e-01
P1_U5547,sa0,,,3.1003189087e-01
P1_R2182_U42_P1_U5547_A,sa0,,,3.1003189087e-01
P1_U5538_P1_U5547_B,sa0,,,3.1003189087e-01
P1_U5548,sa0,,,3.1003189087e-01
P1_U4226_P1_U5548_A,sa0,,,3.1003189087e-01
P1_R2144_U49_P1_U5548_B,sa0,,,3.1003189087e-01
P1_U5546,sa0,,,3.1003189087e-01
P1_U2388_P1_U5546_A,sa0,,,3.1003189087e-01
P1_U7733,sa0,,,3.1003189087e-01
P1_U7732,sa0,,,3.1003189087e-01
P1_U3454_P1_U7732_A,sa0,,,3.1003189087e-01
P1_U3314_P1_U7732_B,sa0,,,3.1003189087e-01
P1_U7731,sa0,,,3.1003189087e-01
P1_U7693_P1_U7731_A,sa0,,,3.1003189087e-01
P1_U4527_P1_U7731_B,sa0,,,3.1003189087e-01
P1_U3404_P1_U7735_B,sa0,,,3.1003189087e-01
P1_U7734,sa0,,,3.1003189087e-01
P1_U5537_P1_U7734_A,sa0,,,3.1003189087e-01
P1_INSTQUEUEWR_ADDR_REG_2__SCAN_IN_P1_U7734_B,sa0,,,3.1003189087e-01
P1_U3475,sa1,30,0,4.3681335449e-01
P1_U7723,sa1,30,0,2.5788332522e-01
P1_U7714,sa1,30,0,4.0569067001e-02
P1_U3466,sa1,30,0,5.6463289261e-01
P1_U7651,sa1,6,1,3.1250000000e-01
P1_U3458,sa0,6,1,5.0000000000e-01
P1_U7634,sa0,,,5.0000000000e-01
P1_U4221_P1_U7634_A,sa0,,,5.0000000000e-01
P1_BYTEENABLE_REG_3__SCAN_IN_P1_U7634_B,sa0,,,5.0000000000e-01
P1_U7633,sa0,,,5.0000000000e-01
P1_U3249_P1_U7633_A,sa0,,,5.0000000000e-01
P1_BE_N_REG_3__SCAN_IN_P1_U7633_B,sa0,,,5.0000000000e-01
P1_U7633,sa1,4,1,3.7500000000e-01
P1_U7093,sa1,30,0,4.2073011741e-12
P1_U3449,sa0,30,0,6.2435865402e-06
P1_U4477_P1_U3449_A,sa0,,,6.2435865402e-06
P1_U4496_P1_U3449_B,sa0,,,6.2435865402e-06
P1_U3448,sa1,30,0,7.7247619629e-05
P1_U3439,sa1,30,0,1.3732909792e-04
P1_U5482,sa1,30,0,3.1539916992e-02
P1_CODEFETCH_REG_SCAN_IN,sa1,30,0,3.6338837445e-01
P1_U3952,sa1,30,0,1.1459633242e-09
P1_U5536,sa1,30,0,3.0213832972e-02
P1_U3395,sa0,30,0,1.1439644732e-04
P1_U4399_P1_U3395_A,sa0,,,1.1439644732e-04
P1_U7494_P1_U3395_B,sa0,,,1.1439644732e-04
P1_U4494_P1_U3395_C,sa0,,,1.1439644732e-04
P1_U3386,sa0,30,0,1.4360994101e-06
P1_U3384_P1_U3386_A,sa0,,,1.4360994101e-06
P1_U5407,sa0,,,1.4360994101e-06
P1_U2441_P1_U5407_A,sa0,,,1.4360994101e-06
P1_U2445_P1_U5407_B,sa0,,,1.4360994101e-06
P1_U3377,sa0,30,0,6.4849853501e-05
P1_U2510_P1_U3377_A,sa0,,,6.4849853501e-05
P1_U4542_P1_U3377_B,sa0,,,6.4849853501e-05
P1_U3376,sa1,30,0,1.5588436276e-02
P1_U3368,sa0,30,0,6.4596161465e-04
P1_U3366_P1_U3368_A,sa0,,,6.4596161465e-04
P1_U5119,sa0,,,6.4596161465e-04
P1_U2439_P1_U5119_A,sa0,,,6.4596161465e-04
P1_U2444_P1_U5119_B,sa0,,,6.4596161465e-04
P1_U3349,sa1,30,0,1.5465588917e-05
P1_U4834,sa1,30,0,4.8553198604e-04
P1_U4538,sa0,30,0,2.8484063012e-05
P1_U3340_P1_U4538_A,sa1,,,2.8484063012e-05
P1_U4663,sa1,30,0,2.7609095932e-03
P1_U3295,sa1,30,0,2.8338184953e-01
P1_U4178,sa0,30,0,2.8934488073e-03
P1_U4508,sa0,,,2.8934488073e-03
P1_U7682,sa0,,,2.8934488073e-03
P1_U4506,sa0,,,2.8934488073e-03
P1_U3580,sa0,,,2.8934488073e-03
P1_U4217_P1_U3580_A,sa0,,,2.8934488073e-03
P1_U3400_P1_U3580_B,sa0,,,2.8934488073e-03
P1_U4505,sa0,,,2.8934488073e-03
P1_U4504,sa0,,,2.8934488073e-03
P1_U4196,sa0,,,2.8934488073e-03
P1_U4460_P1_U4196_A,sa0,,,2.8934488073e-03
P1_U2605_P1_U4196_B,sa0,,,2.8934488073e-03
P1_U3286_P1_U4504_B,sa0,,,2.8934488073e-03
P1_U3579,sa0,,,2.8934488073e-03
P1_U3284_P1_U3579_A,sa0,,,2.8934488073e-03
P1_U3283_P1_U3579_B,sa0,,,2.8934488073e-03
P1_U4400_P1_U3579_C,sa0,,,2.8934488073e-03
P1_U7494_P1_U3579_D,sa0,,,2.8934488073e-03
P1_U3273_P1_U7682_B,sa0,,,2.8934488073e-03
P1_U7681,sa0,,,2.8934488073e-03
P1_U4216_P1_U7681_A,sa0,,,2.8934488073e-03
P1_R2167_U17_P1_U7681_B,sa0,,,2.8934488073e-03
P1_U4507,sa0,,,2.8934488073e-03
P1_U4215_P1_U4507_A,sa0,,,2.8934488073e-03
P1_U3388_P1_U4507_B,sa0,,,2.8934488073e-03
P1_U3391_P1_U4178_B,sa0,,,2.8934488073e-03
P1_U4249,sa1,30,0,2.0899251138e-04
P1_U3287_P1_U4249_A,sa0,,,2.0899251138e-04
P1_U3287,sa0,30,0,2.9536173821e-03
P1_U4494_P1_U3287_A,sa0,,,2.9536173821e-03
P1_U4477_P1_U3287_B,sa0,,,2.9536173821e-03
P1_U3286,sa1,30,0,2.5550529131e-05
P1_U3556,sa1,30,0,1.5288591385e-04
P1_U3538,sa1,30,0,3.9696693420e-05
P1_U3565,sa1,30,0,1.3051873217e-06
P1_U3269,sa0,30,0,2.3456543684e-02
P1_U3268,sa1,30,0,4.0938371967e-05
P1_INSTQUEUERD_ADDR_REG_2__SCAN_IN_P1_U3268_A,sa1,,,4.0938371967e-05
P1_INSTQUEUERD_ADDR_REG_1__SCAN_IN_P1_U3268_B,sa1,,,4.0938371967e-05
P1_INSTQUEUERD_ADDR_REG_0__SCAN_IN_P1_U3268_C,sa1,,,4.0938371967e-05
P1_U3259,sa1,3,1,9.3750000000e-02
P1_U5464,sa1,30,0,3.5238265991e-04
P1_U3244_P1_U5464_A,sa0,,,3.5238265991e-04
P1_U3394,sa1,30,0,1.3780593872e-04
P1_U3970,sa1,30,0,2.0787265385e-06
P1_U4267,sa1,4,1,6.2500000000e-02
P1_U4276,sa1,4,1,6.2500000000e-02
P1_U4285,sa1,4,1,6.2500000000e-02
P1_U4294,sa1,4,1,6.2500000000e-02
P1_U4339,sa1,4,1,6.2500000000e-02
P1_U4348,sa1,4,1,6.2500000000e-02
P1_U3197,sa0,10,1,5.0000000000e-01
P1_U4355,sa0,,,5.0000000000e-01
P1_U4232_P1_U4355_A,sa0,,,5.0000000000e-01
P1_REIP_REG_1__SCAN_IN_P1_U4355_B,sa0,,,5.0000000000e-01
P1_U4354,sa0,,,5.0000000000e-01
P1_U4233_P1_U4354_A,sa0,,,5.0000000000e-01
P1_REIP_REG_2__SCAN_IN_P1_U4354_B,sa0,,,5.0000000000e-01
P1_U4356,sa0,,,5.0000000000e-01
P1_U3249_P1_U4356_A,sa0,,,5.0000000000e-01
P1_ADDRESS_REG_0__SCAN_IN_P1_U4356_B,sa0,,,5.0000000000e-01
P1_U3196,sa1,18,1,6.2890625000e-01
