net_name,f_type,cube_cnt,complete,fdp
ADDRESS_REG_10__SCAN_IN,sa1,1,1,5.0000000000e-01
ADDRESS_REG_11__SCAN_IN,sa0,1,1,5.0000000000e-01
ADDRESS_REG_20__SCAN_IN,sa0,1,1,5.0000000000e-01
PHYADDRPOINTER_REG_0__SCAN_IN,sa0,100,0,4.4270978431e-01
MORE_REG_SCAN_IN,sa0,100,0,4.3752014637e-01
DATAWIDTH_REG_2__SCAN_IN,sa1,29,1,3.1250000025e-01
DATAWIDTH_REG_3__SCAN_IN,sa0,29,1,3.1250000025e-01
DATAO_REG_8__SCAN_IN,sa0,1,1,5.0000000000e-01
DATAO_REG_7__SCAN_IN,sa1,1,1,5.0000000000e-01
ADDRESS_REG_11__SCAN_IN,sa1,1,1,5.0000000000e-01
ADDRESS_REG_12__SCAN_IN,sa0,1,1,5.0000000000e-01
ADDRESS_REG_20__SCAN_IN,sa1,1,1,5.0000000000e-01
ADDRESS_REG_21__SCAN_IN,sa0,1,1,5.0000000000e-01
PHYADDRPOINTER_REG_1__SCAN_IN,sa0,100,0,4.3220383948e-01
PHYADDRPOINTER_REG_0__SCAN_IN,sa1,100,0,4.6000775708e-01
MORE_REG_SCAN_IN,sa1,100,0,4.3752014637e-01
DATAWIDTH_REG_3__SCAN_IN,sa1,29,1,3.1250000025e-01
DATAWIDTH_REG_4__SCAN_IN,sa0,29,1,3.1250000025e-01
DATAO_REG_9__SCAN_IN,sa0,1,1,5.0000000000e-01
DATAO_REG_8__SCAN_IN,sa1,1,1,5.0000000000e-01
ADDRESS_REG_12__SCAN_IN,sa1,1,1,5.0000000000e-01
ADDRESS_REG_13__SCAN_IN,sa0,1,1,5.0000000000e-01
ADDRESS_REG_21__SCAN_IN,sa1,1,1,5.0000000000e-01
ADDRESS_REG_22__SCAN_IN,sa0,1,1,5.0000000000e-01
EAX_REG_10__SCAN_IN,sa0,100,0,4.4379019468e-01
PHYADDRPOINTER_REG_2__SCAN_IN,sa0,100,0,4.2104021758e-01
PHYADDRPOINTER_REG_1__SCAN_IN,sa1,100,0,3.8406037401e-01
DATAWIDTH_REG_4__SCAN_IN,sa1,29,1,3.1250000025e-01
DATAWIDTH_REG_5__SCAN_IN,sa0,29,1,3.1250000025e-01
DATAO_REG_9__SCAN_IN,sa1,1,1,5.0000000000e-01
ADDRESS_REG_13__SCAN_IN,sa1,1,1,5.0000000000e-01
ADDRESS_REG_14__SCAN_IN,sa0,1,1,5.0000000000e-01
ADDRESS_REG_22__SCAN_IN,sa1,1,1,5.0000000000e-01
ADDRESS_REG_23__SCAN_IN,sa0,1,1,5.0000000000e-01
EBX_REG_10__SCAN_IN,sa0,100,0,4.6715997475e-01
EAX_REG_20__SCAN_IN,sa0,100,0,4.4537544900e-01
EAX_REG_10__SCAN_IN,sa1,100,0,4.4587671076e-01
EAX_REG_11__SCAN_IN,sa0,100,0,4.5139894026e-01
PHYADDRPOINTER_REG_3__SCAN_IN,sa0,100,0,1.9115393475e-01
PHYADDRPOINTER_REG_2__SCAN_IN,sa1,100,0,4.0465679082e-01
DATAWIDTH_REG_5__SCAN_IN,sa1,29,1,3.1250000025e-01
DATAWIDTH_REG_6__SCAN_IN,sa0,29,1,3.1250000025e-01
ADDRESS_REG_14__SCAN_IN,sa1,1,1,5.0000000000e-01
ADDRESS_REG_15__SCAN_IN,sa0,1,1,5.0000000000e-01
ADDRESS_REG_23__SCAN_IN,sa1,1,1,5.0000000000e-01
ADDRESS_REG_24__SCAN_IN,sa0,1,1,5.0000000000e-01
EBX_REG_20__SCAN_IN,sa0,100,0,4.5639598372e-01
EBX_REG_11__SCAN_IN,sa0,100,0,4.5919088046e-01
EBX_REG_10__SCAN_IN,sa1,100,0,4.6054617181e-01
EAX_REG_20__SCAN_IN,sa1,100,0,4.4811566179e-01
EAX_REG_21__SCAN_IN,sa0,100,0,4.5025125708e-01
EAX_REG_30__SCAN_IN,sa0,100,0,4.0348623784e-01
EAX_REG_11__SCAN_IN,sa1,100,0,4.5551823683e-01
EAX_REG_12__SCAN_IN,sa0,100,0,4.4379019468e-01
PHYADDRPOINTER_REG_4__SCAN_IN,sa0,100,0,1.9461038911e-01
PHYADDRPOINTER_REG_3__SCAN_IN,sa1,100,0,3.3171034039e-01
DATAWIDTH_REG_6__SCAN_IN,sa1,29,1,3.1250000025e-01
DATAWIDTH_REG_7__SCAN_IN,sa0,29,1,3.1250000025e-01
ADDRESS_REG_15__SCAN_IN,sa1,1,1,5.0000000000e-01
ADDRESS_REG_16__SCAN_IN,sa0,1,1,5.0000000000e-01
ADDRESS_REG_24__SCAN_IN,sa1,1,1,5.0000000000e-01
ADDRESS_REG_25__SCAN_IN,sa0,1,1,5.0000000000e-01
EAX_REG_31__SCAN_IN,sa0,100,0,3.1385373548e-01
EBX_REG_30__SCAN_IN,sa0,100,0,4.5605764530e-01
EBX_REG_21__SCAN_IN,sa0,100,0,4.5591286565e-01
EBX_REG_20__SCAN_IN,sa1,100,0,4.5409961788e-01
EBX_REG_12__SCAN_IN,sa0,100,0,4.6194870399e-01
EBX_REG_11__SCAN_IN,sa1,100,0,4.5477351675e-01
EAX_REG_21__SCAN_IN,sa1,100,0,4.4558769347e-01
EAX_REG_22__SCAN_IN,sa0,100,0,4.4692566984e-01
EAX_REG_30__SCAN_IN,sa1,100,0,4.0321920903e-01
EAX_REG_12__SCAN_IN,sa1,100,0,4.5033158938e-01
EAX_REG_13__SCAN_IN,sa0,100,0,4.4637323469e-01
PHYADDRPOINTER_REG_5__SCAN_IN,sa0,100,0,1.8914478954e-01
PHYADDRPOINTER_REG_4__SCAN_IN,sa1,100,0,2.9935855613e-01
DATAWIDTH_REG_7__SCAN_IN,sa1,29,1,3.1250000025e-01
DATAWIDTH_REG_8__SCAN_IN,sa0,29,1,3.1250000025e-01
ADDRESS_REG_16__SCAN_IN,sa1,1,1,5.0000000000e-01
ADDRESS_REG_17__SCAN_IN,sa0,1,1,5.0000000000e-01
ADDRESS_REG_25__SCAN_IN,sa1,1,1,5.0000000000e-01
ADDRESS_REG_26__SCAN_IN,sa0,1,1,5.0000000000e-01
EAX_REG_31__SCAN_IN,sa1,100,0,3.1385373548e-01
EBX_REG_30__SCAN_IN,sa1,100,0,4.7204071844e-01
EBX_REG_22__SCAN_IN,sa0,100,0,4.5591119671e-01
EBX_REG_21__SCAN_IN,sa1,100,0,4.5408030597e-01
EBX_REG_13__SCAN_IN,sa0,100,0,4.5772355966e-01
EBX_REG_12__SCAN_IN,sa1,100,0,4.5607410053e-01
EAX_REG_22__SCAN_IN,sa1,100,0,4.4872852132e-01
EAX_REG_23__SCAN_IN,sa0,100,0,4.4873138234e-01
EAX_REG_13__SCAN_IN,sa1,100,0,4.2489340713e-01
EAX_REG_14__SCAN_IN,sa0,100,0,4.4428741663e-01
PHYADDRPOINTER_REG_6__SCAN_IN,sa0,100,0,1.6800471530e-01
PHYADDRPOINTER_REG_5__SCAN_IN,sa1,100,0,1.8914478954e-01
DATAWIDTH_REG_8__SCAN_IN,sa1,29,1,3.1250000025e-01
DATAWIDTH_REG_9__SCAN_IN,sa0,29,1,3.1250000025e-01
EBX_REG_31__SCAN_IN,sa0,100,0,4.5309627518e-01
ADDRESS_REG_17__SCAN_IN,sa1,1,1,5.0000000000e-01
ADDRESS_REG_18__SCAN_IN,sa0,1,1,5.0000000000e-01
ADDRESS_REG_26__SCAN_IN,sa1,1,1,5.0000000000e-01
ADDRESS_REG_27__SCAN_IN,sa0,1,1,5.0000000000e-01
EBX_REG_23__SCAN_IN,sa0,100,0,4.5591310380e-01
EBX_REG_22__SCAN_IN,sa1,100,0,4.5397349442e-01
EBX_REG_14__SCAN_IN,sa0,100,0,4.5773606374e-01
EBX_REG_13__SCAN_IN,sa1,100,0,4.5745790431e-01
EAX_REG_23__SCAN_IN,sa1,100,0,4.4526536645e-01
EAX_REG_24__SCAN_IN,sa0,100,0,4.4595150165e-01
EAX_REG_14__SCAN_IN,sa1,100,0,4.4592152730e-01
EAX_REG_15__SCAN_IN,sa0,100,0,4.5312315544e-01
PHYADDRPOINTER_REG_7__SCAN_IN,sa0,100,0,1.7279981438e-01
PHYADDRPOINTER_REG_6__SCAN_IN,sa1,100,0,2.9755567375e-01
DATAWIDTH_REG_9__SCAN_IN,sa1,29,1,3.1250000025e-01
EBX_REG_31__SCAN_IN,sa1,100,0,3.9873249865e-01
ADDRESS_REG_18__SCAN_IN,sa1,1,1,5.0000000000e-01
ADDRESS_REG_19__SCAN_IN,sa0,1,1,5.0000000000e-01
ADDRESS_REG_27__SCAN_IN,sa1,1,1,5.0000000000e-01
ADDRESS_REG_28__SCAN_IN,sa0,1,1,5.0000000000e-01
EBX_REG_24__SCAN_IN,sa0,100,0,4.5589784525e-01
EBX_REG_23__SCAN_IN,sa1,100,0,4.5285179884e-01
EBX_REG_15__SCAN_IN,sa0,100,0,4.5663498996e-01
EBX_REG_14__SCAN_IN,sa1,100,0,4.5939428642e-01
EAX_REG_16__SCAN_IN,sa0,100,0,4.4232375468e-01
EAX_REG_24__SCAN_IN,sa1,100,0,4.0429784622e-01
EAX_REG_25__SCAN_IN,sa0,100,0,3.9854628848e-01
EAX_REG_15__SCAN_IN,sa1,100,0,4.5844774562e-01
PHYADDRPOINTER_REG_8__SCAN_IN,sa0,100,0,1.6520093742e-01
PHYADDRPOINTER_REG_7__SCAN_IN,sa1,100,0,1.7279981438e-01
ADDRESS_REG_19__SCAN_IN,sa1,1,1,5.0000000000e-01
ADDRESS_REG_28__SCAN_IN,sa1,1,1,5.0000000000e-01
ADDRESS_REG_29__SCAN_IN,sa0,1,1,5.0000000000e-01
EBX_REG_25__SCAN_IN,sa0,100,0,4.5591310031e-01
EBX_REG_24__SCAN_IN,sa1,100,0,4.5661970297e-01
EBX_REG_16__SCAN_IN,sa0,100,0,4.5773153256e-01
EBX_REG_15__SCAN_IN,sa1,100,0,4.5971354299e-01
EAX_REG_16__SCAN_IN,sa1,100,0,4.4562862832e-01
EAX_REG_17__SCAN_IN,sa0,100,0,4.5213911296e-01
EAX_REG_25__SCAN_IN,sa1,100,0,3.9792060735e-01
EAX_REG_26__SCAN_IN,sa0,100,0,4.4575975781e-01
PHYADDRPOINTER_REG_9__SCAN_IN,sa0,100,0,1.4925383206e-01
PHYADDRPOINTER_REG_8__SCAN_IN,sa1,100,0,1.7862867179e-01
ADDRESS_REG_29__SCAN_IN,sa1,1,1,5.0000000000e-01
EBX_REG_26__SCAN_IN,sa0,100,0,4.5591308913e-01
EBX_REG_25__SCAN_IN,sa1,100,0,4.5380545022e-01
EBX_REG_17__SCAN_IN,sa0,100,0,4.5591310371e-01
EBX_REG_16__SCAN_IN,sa1,100,0,4.5883495242e-01
EAX_REG_17__SCAN_IN,sa1,100,0,4.4541270920e-01
EAX_REG_18__SCAN_IN,sa0,100,0,4.5213905329e-01
EAX_REG_26__SCAN_IN,sa1,100,0,4.4511063279e-01
EAX_REG_27__SCAN_IN,sa0,100,0,4.4750686388e-01
PHYADDRPOINTER_REG_9__SCAN_IN,sa1,100,0,1.4925383206e-01
EBX_REG_27__SCAN_IN,sa0,100,0,4.5591304443e-01
EBX_REG_26__SCAN_IN,sa1,100,0,4.5426940672e-01
EBX_REG_18__SCAN_IN,sa0,100,0,4.5591309704e-01
EBX_REG_17__SCAN_IN,sa1,100,0,4.5821262652e-01
EAX_REG_18__SCAN_IN,sa1,100,0,4.4539435091e-01
EAX_REG_19__SCAN_IN,sa0,100,0,4.4717739528e-01
EAX_REG_27__SCAN_IN,sa1,100,0,4.4692185490e-01
EAX_REG_28__SCAN_IN,sa0,100,0,4.4692185467e-01
EBX_REG_28__SCAN_IN,sa0,100,0,4.5591286561e-01
EBX_REG_27__SCAN_IN,sa1,100,0,4.6113448569e-01
EBX_REG_19__SCAN_IN,sa0,100,0,4.5681850345e-01
EBX_REG_18__SCAN_IN,sa1,100,0,4.5410080999e-01
EAX_REG_19__SCAN_IN,sa1,100,0,4.4732349628e-01
EAX_REG_28__SCAN_IN,sa1,100,0,4.1280346643e-01
EAX_REG_29__SCAN_IN,sa0,100,0,4.0036200614e-01
EBX_REG_29__SCAN_IN,sa0,100,0,4.5596650979e-01
EBX_REG_28__SCAN_IN,sa1,100,0,4.5420408096e-01
EBX_REG_19__SCAN_IN,sa1,100,0,4.5410080999e-01
EAX_REG_29__SCAN_IN,sa1,100,0,4.4229581835e-01
EBX_REG_29__SCAN_IN,sa1,100,0,4.5451735612e-01
STATE_REG_0__SCAN_IN,sa0,100,0,4.9974336288e-01
STATE_REG_0__SCAN_IN,sa1,100,0,4.9994779898e-01
STATE_REG_1__SCAN_IN,sa0,100,0,4.3750223517e-01
STATE_REG_2__SCAN_IN,sa0,100,0,4.0625467151e-01
STATE_REG_1__SCAN_IN,sa1,100,0,4.3750047684e-01
STATE_REG_2__SCAN_IN,sa1,100,0,4.0625143051e-01
LWORD_REG_0__SCAN_IN,sa0,100,0,4.7001785809e-01
LWORD_REG_1__SCAN_IN,sa0,100,0,4.6952917078e-01
LWORD_REG_0__SCAN_IN,sa1,100,0,4.7001785809e-01
LWORD_REG_2__SCAN_IN,sa0,100,0,4.6974391514e-01
LWORD_REG_1__SCAN_IN,sa1,100,0,4.6952917078e-01
INSTQUEUE_REG_10__0__SCAN_IN,sa0,100,0,4.7058106633e-01
LWORD_REG_3__SCAN_IN,sa0,100,0,4.6974391514e-01
LWORD_REG_2__SCAN_IN,sa1,100,0,4.6974391514e-01
INSTADDRPOINTER_REG_10__SCAN_IN,sa0,100,0,3.7500000000e-01
INSTQUEUE_REG_11__0__SCAN_IN,sa0,100,0,4.7981595993e-01
INSTQUEUE_REG_10__0__SCAN_IN,sa1,100,0,4.4281005859e-01
INSTQUEUE_REG_10__1__SCAN_IN,sa0,100,0,4.7003174247e-01
LWORD_REG_4__SCAN_IN,sa0,100,0,4.6974391514e-01
LWORD_REG_3__SCAN_IN,sa1,100,0,4.6974391514e-01
INSTADDRPOINTER_REG_20__SCAN_IN,sa0,100,0,2.1875000000e-01
INSTADDRPOINTER_REG_11__SCAN_IN,sa0,100,0,3.7500000000e-01
INSTADDRPOINTER_REG_10__SCAN_IN,sa1,100,0,3.7500000000e-01
INSTQUEUE_REG_12__0__SCAN_IN,sa0,92,1,4.8318481445e-01
INSTQUEUE_REG_11__0__SCAN_IN,sa1,89,1,4.8318481445e-01
INSTQUEUE_REG_11__1__SCAN_IN,sa0,100,0,4.8316234350e-01
INSTQUEUE_REG_10__1__SCAN_IN,sa1,100,0,4.8310852051e-01
INSTQUEUE_REG_10__2__SCAN_IN,sa0,100,0,4.5800781250e-01
MEMORYFETCH_REG_SCAN_IN,sa0,100,0,4.1539465811e-01
LWORD_REG_5__SCAN_IN,sa0,100,0,4.6902116040e-01
LWORD_REG_4__SCAN_IN,sa1,100,0,4.6974391514e-01
INSTADDRPOINTER_REG_30__SCAN_IN,sa0,100,0,2.1875000000e-01
INSTADDRPOINTER_REG_21__SCAN_IN,sa0,100,0,2.1875000000e-01
INSTADDRPOINTER_REG_20__SCAN_IN,sa1,100,0,2.1875000000e-01
INSTADDRPOINTER_REG_12__SCAN_IN,sa0,100,0,3.7500000000e-01
INSTADDRPOINTER_REG_11__SCAN_IN,sa1,100,0,3.7500000000e-01
INSTQUEUE_REG_13__0__SCAN_IN,sa0,100,0,4.6722424403e-01
INSTQUEUE_REG_12__0__SCAN_IN,sa1,100,0,4.8153688526e-01
INSTQUEUE_REG_12__1__SCAN_IN,sa0,100,0,4.8138429434e-01
INSTQUEUE_REG_11__1__SCAN_IN,sa1,100,0,4.8145294189e-01
INSTQUEUE_REG_11__2__SCAN_IN,sa0,66,1,4.8318481445e-01
INSTQUEUE_REG_10__2__SCAN_IN,sa1,76,1,4.8318481445e-01
INSTQUEUE_REG_10__3__SCAN_IN,sa0,100,0,4.8312377976e-01
MEMORYFETCH_REG_SCAN_IN,sa1,100,0,4.1539465811e-01
LWORD_REG_6__SCAN_IN,sa0,100,0,4.6902116040e-01
LWORD_REG_5__SCAN_IN,sa1,100,0,4.6902116040e-01
INSTADDRPOINTER_REG_30__SCAN_IN,sa1,100,0,2.1875000000e-01
INSTADDRPOINTER_REG_22__SCAN_IN,sa0,100,0,2.1875000000e-01
INSTADDRPOINTER_REG_21__SCAN_IN,sa1,100,0,2.1875000000e-01
INSTADDRPOINTER_REG_13__SCAN_IN,sa0,100,0,3.7500000000e-01
INSTADDRPOINTER_REG_12__SCAN_IN,sa1,100,0,3.7500000000e-01
INSTQUEUE_REG_10__4__SCAN_IN,sa0,100,0,4.8242287338e-01
INSTQUEUE_REG_14__0__SCAN_IN,sa0,100,0,4.3289184570e-01
INSTQUEUE_REG_13__0__SCAN_IN,sa1,100,0,4.8309326288e-01
INSTQUEUE_REG_13__1__SCAN_IN,sa0,100,0,4.8315429990e-01
INSTQUEUE_REG_12__1__SCAN_IN,sa1,82,1,4.8318481445e-01
INSTQUEUE_REG_12__2__SCAN_IN,sa0,100,0,4.8144534184e-01
INSTQUEUE_REG_11__2__SCAN_IN,sa1,100,0,4.8218157887e-01
INSTQUEUE_REG_11__3__SCAN_IN,sa0,85,1,4.8318481445e-01
INSTQUEUE_REG_10__3__SCAN_IN,sa1,93,1,4.8318481445e-01
INSTADDRPOINTER_REG_31__SCAN_IN,sa0,100,0,2.1875000000e-01
LWORD_REG_7__SCAN_IN,sa0,100,0,4.6902116040e-01
LWORD_REG_6__SCAN_IN,sa1,100,0,4.6902116040e-01
INSTADDRPOINTER_REG_23__SCAN_IN,sa0,100,0,2.1875000000e-01
INSTADDRPOINTER_REG_22__SCAN_IN,sa1,100,0,2.1875000000e-01
INSTADDRPOINTER_REG_14__SCAN_IN,sa0,100,0,3.7500000000e-01
INSTADDRPOINTER_REG_13__SCAN_IN,sa1,100,0,3.7500000000e-01
INSTQUEUE_REG_10__4__SCAN_IN,sa1,100,0,4.7326111857e-01
INSTQUEUE_REG_11__4__SCAN_IN,sa0,74,1,4.8318481445e-01
INSTQUEUE_REG_15__0__SCAN_IN,sa0,75,1,4.8318481445e-01
INSTQUEUE_REG_14__0__SCAN_IN,sa1,81,1,4.8318481445e-01
INSTQUEUE_REG_14__1__SCAN_IN,sa0,100,0,4.7684386122e-01
INSTQUEUE_REG_13__1__SCAN_IN,sa1,100,0,4.8309708247e-01
INSTQUEUE_REG_13__2__SCAN_IN,sa0,93,1,4.8318481445e-01
INSTQUEUE_REG_12__2__SCAN_IN,sa1,83,1,4.8318481445e-01
INSTQUEUE_REG_12__3__SCAN_IN,sa0,81,1,4.8318481445e-01
INSTQUEUE_REG_11__3__SCAN_IN,sa1,76,1,4.8318481445e-01
INSTADDRPOINTER_REG_31__SCAN_IN,sa1,100,0,2.1875000000e-01
INSTQUEUE_REG_10__5__SCAN_IN,sa0,100,0,4.8312377930e-01
READREQUEST_REG_SCAN_IN,sa0,100,0,4.1713811199e-01
STATEBS16_REG_SCAN_IN,sa0,100,0,3.3593938643e-01
W_R_N_REG_SCAN_IN,sa0,1,1,5.0000000000e-01
LWORD_REG_8__SCAN_IN,sa0,100,0,4.6902116040e-01
LWORD_REG_7__SCAN_IN,sa1,100,0,4.6902116040e-01
INSTADDRPOINTER_REG_24__SCAN_IN,sa0,100,0,2.1875000000e-01
INSTADDRPOINTER_REG_23__SCAN_IN,sa1,100,0,2.1875000000e-01
INSTADDRPOINTER_REG_15__SCAN_IN,sa0,100,0,3.7500000000e-01
INSTADDRPOINTER_REG_14__SCAN_IN,sa1,100,0,3.7500000000e-01
INSTQUEUE_REG_10__6__SCAN_IN,sa0,100,0,4.8069877410e-01
INSTQUEUE_REG_11__4__SCAN_IN,sa1,81,1,4.8318481445e-01
INSTQUEUE_REG_15__0__SCAN_IN,sa1,100,0,4.8291123565e-01
INSTQUEUE_REG_15__1__SCAN_IN,sa0,82,1,4.8318481445e-01
INSTQUEUE_REG_14__1__SCAN_IN,sa1,100,0,4.4848632813e-01
INSTQUEUE_REG_14__2__SCAN_IN,sa0,100,0,4.7784426063e-01
INSTQUEUE_REG_13__2__SCAN_IN,sa1,100,0,4.7448799014e-01
INSTQUEUE_REG_11__5__SCAN_IN,sa0,100,0,4.8316228390e-01
INSTQUEUE_REG_13__3__SCAN_IN,sa0,100,0,4.5623779297e-01
INSTQUEUE_REG_12__3__SCAN_IN,sa1,95,1,4.8318481445e-01
INSTQUEUE_REG_12__4__SCAN_IN,sa0,100,0,4.7232055664e-01
INSTQUEUE_REG_10__5__SCAN_IN,sa1,100,0,4.8315739632e-01
READREQUEST_REG_SCAN_IN,sa1,100,0,4.1713811199e-01
STATEBS16_REG_SCAN_IN,sa1,100,0,3.1909312664e-01
W_R_N_REG_SCAN_IN,sa1,1,1,5.0000000000e-01
UWORD_REG_0__SCAN_IN,sa0,100,0,4.6902116040e-01
LWORD_REG_9__SCAN_IN,sa0,100,0,4.6902116040e-01
LWORD_REG_8__SCAN_IN,sa1,100,0,4.6902116040e-01
INSTADDRPOINTER_REG_25__SCAN_IN,sa0,100,0,2.1875000000e-01
INSTADDRPOINTER_REG_24__SCAN_IN,sa1,100,0,2.1875000000e-01
INSTADDRPOINTER_REG_16__SCAN_IN,sa0,100,0,2.1875000000e-01
INSTADDRPOINTER_REG_15__SCAN_IN,sa1,100,0,3.7500000000e-01
INSTQUEUE_REG_10__6__SCAN_IN,sa1,100,0,4.8294255137e-01
INSTQUEUE_REG_11__6__SCAN_IN,sa0,96,1,4.8318481445e-01
INSTQUEUE_REG_15__1__SCAN_IN,sa1,100,0,4.2077648826e-01
INSTQUEUE_REG_10__7__SCAN_IN,sa0,84,1,4.8318481445e-01
INSTQUEUE_REG_15__2__SCAN_IN,sa0,100,1,4.8318481445e-01
INSTQUEUE_REG_14__2__SCAN_IN,sa1,100,0,4.7137451218e-01
INSTQUEUE_REG_11__5__SCAN_IN,sa1,100,0,4.8061335087e-01
INSTQUEUE_REG_14__3__SCAN_IN,sa0,100,0,4.2697143555e-01
INSTQUEUE_REG_13__3__SCAN_IN,sa1,80,1,4.8318481445e-01
INSTQUEUE_REG_13__4__SCAN_IN,sa0,87,1,4.8318481445e-01
INSTQUEUE_REG_12__4__SCAN_IN,sa1,100,0,4.8318052292e-01
INSTQUEUE_REG_12__5__SCAN_IN,sa0,100,0,4.6981811523e-01
UWORD_REG_1__SCAN_IN,sa0,100,0,4.6902116040e-01
UWORD_REG_0__SCAN_IN,sa1,100,0,4.6902116040e-01
LWORD_REG_9__SCAN_IN,sa1,100,0,4.6902116040e-01
INSTADDRPOINTER_REG_26__SCAN_IN,sa0,100,0,2.1875000000e-01
INSTADDRPOINTER_REG_25__SCAN_IN,sa1,100,0,2.1875000000e-01
INSTADDRPOINTER_REG_17__SCAN_IN,sa0,100,0,2.1875000000e-01
INSTADDRPOINTER_REG_16__SCAN_IN,sa1,100,0,2.1875000000e-01
INSTQUEUE_REG_11__6__SCAN_IN,sa1,67,1,4.8318481445e-01
INSTQUEUE_REG_12__6__SCAN_IN,sa0,100,0,4.6659662947e-01
INSTQUEUE_REG_11__7__SCAN_IN,sa0,82,1,4.8318481445e-01
INSTQUEUE_REG_10__7__SCAN_IN,sa1,100,0,4.8312385613e-01
INSTQUEUE_REG_15__2__SCAN_IN,sa1,88,1,4.8318481445e-01
INSTQUEUE_REG_13__5__SCAN_IN,sa0,100,0,4.7317600250e-01
INSTQUEUE_REG_15__3__SCAN_IN,sa0,100,0,4.7976684570e-01
INSTQUEUE_REG_14__3__SCAN_IN,sa1,100,0,4.2297363281e-01
INSTQUEUE_REG_14__4__SCAN_IN,sa0,100,0,4.7784478264e-01
INSTQUEUE_REG_13__4__SCAN_IN,sa1,100,0,4.8316168785e-01
INSTQUEUE_REG_12__5__SCAN_IN,sa1,100,0,4.8220937699e-01
UWORD_REG_2__SCAN_IN,sa0,100,0,4.6902116040e-01
UWORD_REG_1__SCAN_IN,sa1,100,0,4.6902116040e-01
INSTADDRPOINTER_REG_27__SCAN_IN,sa0,100,0,2.1875000000e-01
INSTADDRPOINTER_REG_26__SCAN_IN,sa1,100,0,2.1875000000e-01
INSTADDRPOINTER_REG_18__SCAN_IN,sa0,100,0,2.1875000000e-01
INSTADDRPOINTER_REG_17__SCAN_IN,sa1,100,0,2.1875000000e-01
INSTQUEUE_REG_15__4__SCAN_IN,sa0,77,1,4.8318481445e-01
INSTQUEUE_REG_13__6__SCAN_IN,sa0,92,1,4.8318481445e-01
INSTQUEUE_REG_12__6__SCAN_IN,sa1,94,1,4.8318481445e-01
INSTQUEUE_REG_12__7__SCAN_IN,sa0,100,0,4.8233032227e-01
INSTQUEUE_REG_11__7__SCAN_IN,sa1,81,1,4.8318481445e-01
INSTQUEUE_REG_14__5__SCAN_IN,sa0,100,0,4.2803972960e-01
INSTQUEUE_REG_13__5__SCAN_IN,sa1,85,1,4.8318481445e-01
INSTQUEUE_REG_15__3__SCAN_IN,sa1,71,1,4.8318481445e-01
INSTQUEUE_REG_14__4__SCAN_IN,sa1,100,0,4.7196318299e-01
UWORD_REG_3__SCAN_IN,sa0,100,0,4.6902116040e-01
UWORD_REG_2__SCAN_IN,sa1,100,0,4.6902116040e-01
INSTADDRPOINTER_REG_28__SCAN_IN,sa0,100,0,2.1875000000e-01
INSTADDRPOINTER_REG_27__SCAN_IN,sa1,100,0,2.1875000000e-01
INSTADDRPOINTER_REG_19__SCAN_IN,sa0,100,0,2.1875000000e-01
INSTADDRPOINTER_REG_18__SCAN_IN,sa1,100,0,2.1875000000e-01
INSTQUEUE_REG_15__4__SCAN_IN,sa1,91,1,4.8318481445e-01
INSTQUEUE_REG_14__6__SCAN_IN,sa0,91,1,4.8318481445e-01
INSTQUEUE_REG_13__6__SCAN_IN,sa1,84,1,4.8318481445e-01
INSTQUEUE_REG_13__7__SCAN_IN,sa0,100,0,4.7515976056e-01
INSTQUEUE_REG_12__7__SCAN_IN,sa1,100,0,4.8062133789e-01
INSTQUEUE_REG_15__5__SCAN_IN,sa0,100,0,4.8226929829e-01
INSTQUEUE_REG_14__5__SCAN_IN,sa1,92,1,4.8318481445e-01
REIP_REG_0__SCAN_IN,sa0,100,0,3.1642285184e-01
DATAI_0_,sa0,100,0,2.1061673760e-02
UWORD_REG_4__SCAN_IN,sa0,100,0,4.6902116040e-01
UWORD_REG_3__SCAN_IN,sa1,100,0,4.6902116040e-01
INSTADDRPOINTER_REG_29__SCAN_IN,sa0,100,0,2.1875000000e-01
INSTADDRPOINTER_REG_28__SCAN_IN,sa1,100,0,2.1875000000e-01
INSTADDRPOINTER_REG_19__SCAN_IN,sa1,100,0,2.1875000000e-01
INSTQUEUE_REG_15__6__SCAN_IN,sa0,83,1,4.8318481445e-01
INSTQUEUE_REG_14__6__SCAN_IN,sa1,100,0,4.4720458984e-01
INSTQUEUE_REG_14__7__SCAN_IN,sa0,100,0,4.7949223965e-01
INSTQUEUE_REG_13__7__SCAN_IN,sa1,100,0,4.7463989258e-01
INSTQUEUE_REG_15__5__SCAN_IN,sa1,85,1,4.8318481445e-01
REIP_REG_0__SCAN_IN,sa1,100,0,3.1642285181e-01
REIP_REG_1__SCAN_IN,sa0,100,0,2.2168660212e-01
DATAI_1_,sa0,100,0,1.1234655976e-02
DATAI_0_,sa1,100,0,3.3022888005e-02
UWORD_REG_5__SCAN_IN,sa0,100,0,4.6902116040e-01
UWORD_REG_4__SCAN_IN,sa1,100,0,4.6902116040e-01
INSTADDRPOINTER_REG_29__SCAN_IN,sa1,100,0,2.1875000000e-01
INSTQUEUE_REG_15__6__SCAN_IN,sa1,83,1,4.8318481445e-01
INSTQUEUE_REG_15__7__SCAN_IN,sa0,100,0,4.8062133789e-01
INSTQUEUE_REG_14__7__SCAN_IN,sa1,83,1,4.8318481445e-01
