net_name,f_type,cube_cnt,complete,fdp
R254_U38_R254_U47_B,sa1,14,1,3.1250000000e-02
R254_U38_R254_U44_A,sa0,,,3.1250000000e-02
R254_U38_R254_U125_B,sa1,3,1,3.1250000000e-02
R254_U37_R254_U48_A,sa0,,,3.1250000000e-02
R254_U37_R254_U123_B,sa1,9,1,3.1250000000e-02
R254_U36_R254_U52_A,sa0,,,3.1250000000e-02
R254_U36_R254_U121_B,sa1,21,1,3.1250000000e-02
R254_U26,sa1,20,1,3.1250000000e-02
R254_U26,sa0,22,1,3.1250000000e-02
R254_U25,sa1,9,1,3.1250000000e-02
R254_U25,sa0,8,1,3.1250000000e-02
R254_U24_R254_U80_B,sa1,3,1,3.1250000000e-02
R254_U24,sa1,3,1,3.1250000000e-02
R254_U24,sa0,3,1,3.1250000000e-02
R254_U23,sa1,2,1,3.1250000000e-02
R254_U23,sa0,3,1,3.1250000000e-02
R254_U128,sa1,2,1,3.1250000000e-02
R254_U127,sa1,2,1,3.1250000000e-02
R254_U126,sa1,3,1,3.1250000000e-02
R254_U125,sa1,3,1,3.1250000000e-02
R254_U124,sa1,10,1,3.1250000000e-02
R254_U123,sa1,10,1,3.1250000000e-02
R254_U122,sa1,20,1,3.1250000000e-02
R254_U121,sa1,21,1,3.1250000000e-02
R248_U92,sa1,29,1,3.1250000000e-02
R248_U87,sa0,,,3.1250000000e-02
R248_U86,sa0,,,3.1250000000e-02
R248_U82,sa0,,,3.1250000000e-02
R248_U81,sa0,,,3.1250000000e-02
R248_U34,sa0,8,1,3.1250000000e-02
R248_U33,sa0,9,1,3.1250000000e-02
R248_U22,sa0,,,3.1250000000e-02
R248_U20_R248_U87_B,sa0,,,3.1250000000e-02
R248_U19,sa0,28,1,3.1250000000e-02
R248_U18_R248_U86_B,sa0,,,3.1250000000e-02
R248_U18_R248_U81_B,sa0,,,3.1250000000e-02
R229_U9_R229_U110_B,sa1,15,1,3.1250000000e-02
R229_U90,sa1,12,1,3.1250000000e-02
R229_U89,sa1,14,1,3.1250000000e-02
R229_U85,sa1,13,1,3.1250000000e-02
R229_U84,sa1,15,1,3.1250000000e-02
R229_U82,sa0,,,3.1250000000e-02
R229_U81,sa1,15,1,3.1250000000e-02
R229_U81,sa0,,,3.1250000000e-02
R229_U80_R229_U128_B,sa1,4,1,3.1250000000e-02
R229_U80_R229_U109_A,sa1,15,1,3.1250000000e-02
R229_U79,sa1,4,1,3.1250000000e-02
R229_U78,sa1,4,1,3.1250000000e-02
R229_U77_R229_U119_A,sa1,8,1,3.1250000000e-02
R229_U77_R229_U104_A,sa1,23,1,3.1250000000e-02
R229_U76,sa1,12,1,3.1250000000e-02
R229_U75,sa1,12,1,3.1250000000e-02
R229_U7,sa1,8,1,3.1250000000e-02
R229_U6_R229_U123_B,sa1,7,1,3.1250000000e-02
R229_U68,sa1,27,1,3.1250000000e-02
R229_U60,sa1,30,0,3.1250000000e-02
R229_U5_R229_U124_B,sa1,4,1,3.1250000000e-02
R229_U52,sa1,20,1,3.1250000000e-02
R229_U50,sa1,10,1,3.1250000000e-02
R229_U5,sa1,4,1,3.1250000000e-02
R229_U5,sa0,4,1,3.1250000000e-02
R229_U4_R229_U90_A,sa1,14,1,3.1250000000e-02
R229_U4_R229_U85_A,sa1,15,1,3.1250000000e-02
R229_U4_R229_U82_B,sa1,13,1,3.1250000000e-02
R229_U4_R229_U82_B,sa0,,,3.1250000000e-02
R229_U4_R229_U79_A,sa1,4,1,3.1250000000e-02
R229_U4_R229_U76_B,sa1,6,1,3.1250000000e-02
R229_U4_R229_U125_A,sa1,4,1,3.1250000000e-02
R229_U48,sa1,16,1,3.1250000000e-02
R229_U46_R229_U122_B,sa1,5,1,3.1250000000e-02
R229_U44,sa1,12,1,3.1250000000e-02
R229_U40_R229_U52_B,sa1,16,1,3.1250000000e-02
R229_U40_R229_U50_A,sa0,,,3.1250000000e-02
R229_U40_R229_U118_B,sa1,8,1,3.1250000000e-02
R229_U31,sa1,15,1,3.1250000000e-02
R229_U30_R229_U128_A,sa1,4,1,3.1250000000e-02
R229_U30_R229_U126_A,sa0,,,3.1250000000e-02
R229_U29_R229_U123_A,sa1,5,1,3.1250000000e-02
R229_U29_R229_U121_A,sa0,,,3.1250000000e-02
R229_U28_R229_U118_A,sa1,12,1,3.1250000000e-02
R229_U28_R229_U116_A,sa0,,,3.1250000000e-02
R229_U19,sa0,12,1,3.1250000000e-02
R229_U18_R229_U127_A,sa1,4,1,3.1250000000e-02
R229_U18_R229_U110_A,sa1,16,1,3.1250000000e-02
R229_U17_R229_U120_A,sa1,7,1,3.1250000000e-02
R229_U17_R229_U105_A,sa1,19,1,3.1250000000e-02
R229_U16_R229_U89_B,sa1,14,1,3.1250000000e-02
R229_U16,sa1,14,1,3.1250000000e-02
R229_U16,sa0,14,1,3.1250000000e-02
R229_U128,sa1,4,1,3.1250000000e-02
R229_U127,sa1,4,1,3.1250000000e-02
R229_U126,sa1,4,1,3.1250000000e-02
R229_U125,sa1,4,1,3.1250000000e-02
R229_U124,sa1,4,1,3.1250000000e-02
R229_U123,sa1,9,1,3.1250000000e-02
R229_U122,sa1,6,1,3.1250000000e-02
R229_U121,sa1,7,1,3.1250000000e-02
R229_U120,sa1,8,1,3.1250000000e-02
R229_U119,sa1,7,1,3.1250000000e-02
R229_U118,sa1,11,1,3.1250000000e-02
R229_U117,sa1,8,1,3.1250000000e-02
R229_U116,sa1,8,1,3.1250000000e-02
R229_U110,sa1,15,1,3.1250000000e-02
R229_U10_R229_U105_B,sa1,23,1,3.1250000000e-02
R229_U109,sa1,16,1,3.1250000000e-02
R229_U105,sa1,23,1,3.1250000000e-02
R229_U104,sa1,19,1,3.1250000000e-02
R229_U10,sa1,18,1,3.1250000000e-02
R229_U10,sa0,18,1,3.1250000000e-02
CONT_REG_5__SCAN_IN_U474_B,sa1,2,1,3.1250000000e-02
CONT_REG_5__SCAN_IN_U466_B,sa1,2,1,3.1250000000e-02
CONT_REG_4__SCAN_IN_U484_B,sa1,2,1,3.1250000000e-02
CONT_REG_4__SCAN_IN_U475_B,sa1,2,1,3.1250000000e-02
CONT_REG_3__SCAN_IN_U494_B,sa1,2,1,3.1250000000e-02
CONT_REG_3__SCAN_IN_U485_B,sa1,2,1,3.1250000000e-02
CONT_REG_2__SCAN_IN_U504_B,sa1,2,1,3.1250000000e-02
CONT_REG_2__SCAN_IN_U495_B,sa1,2,1,3.1250000000e-02
CONT_REG_1__SCAN_IN_U514_B,sa1,2,1,3.1250000000e-02
CONT_REG_1__SCAN_IN_U505_B,sa1,2,1,3.1250000000e-02
CONT_REG_0__SCAN_IN_U524_B,sa1,3,1,3.1250000000e-02
CONT_REG_0__SCAN_IN_U515_B,sa1,2,1,3.1250000000e-02
CONT1_REG_8__SCAN_IN_R229_U85_B,sa1,13,1,3.1250000000e-02
CONT1_REG_8__SCAN_IN_R229_U31_A,sa0,,,3.1250000000e-02
CONT1_REG_7__SCAN_IN_R229_U90_B,sa1,12,1,3.1250000000e-02
CONT1_REG_7__SCAN_IN_R229_U16_A,sa1,,,3.1250000000e-02
CONT1_REG_7__SCAN_IN_R229_U16_A,sa0,,,3.1250000000e-02
CONT1_REG_4__SCAN_IN_R229_U10_A,sa1,,,3.1250000000e-02
CONT1_REG_4__SCAN_IN_R229_U10_A,sa0,,,3.1250000000e-02
CONT1_REG_4__SCAN_IN_R229_U104_B,sa1,19,1,3.1250000000e-02
CONT1_REG_3__SCAN_IN_R254_U26_A,sa1,,,3.1250000000e-02
CONT1_REG_3__SCAN_IN_R254_U26_A,sa0,,,3.1250000000e-02
CONT1_REG_3__SCAN_IN_R229_U109_B,sa1,16,1,3.1250000000e-02
CONT1_REG_2__SCAN_IN_R254_U25_A,sa1,,,3.1250000000e-02
CONT1_REG_2__SCAN_IN_R254_U25_A,sa0,,,3.1250000000e-02
CONT1_REG_1__SCAN_IN_R254_U83_B,sa1,3,1,3.1250000000e-02
CONT1_REG_1__SCAN_IN_R254_U24_A,sa1,,,3.1250000000e-02
CONT1_REG_1__SCAN_IN_R254_U24_A,sa0,,,3.1250000000e-02
CONT1_REG_1__SCAN_IN_R229_U7_A,sa0,,,3.1250000000e-02
CONT1_REG_1__SCAN_IN_R229_U48_B,sa1,15,1,3.1250000000e-02
CONT1_REG_1__SCAN_IN_R229_U119_B,sa1,6,1,3.1250000000e-02
CONT1_REG_0__SCAN_IN_R254_U23_A,sa1,,,3.1250000000e-02
CONT1_REG_0__SCAN_IN_R254_U23_A,sa0,,,3.1250000000e-02
CONT1_REG_0__SCAN_IN_R229_U5_A,sa1,,,3.1250000000e-02
CONT1_REG_0__SCAN_IN_R229_U5_A,sa0,,,3.1250000000e-02
CONT1_REG_0__SCAN_IN_R229_U125_B,sa1,4,1,3.1250000000e-02
R229_U95,sa1,30,0,3.1188964844e-02
R248_U27_U476_A,sa1,28,1,3.1005859375e-02
R229_U72,sa1,30,0,3.0944824219e-02
U403,sa0,12,1,3.0761718750e-02
U323,sa0,12,1,3.0761718750e-02
U316_U323_A,sa0,,,3.0761718750e-02
R248_U21,sa1,16,1,3.0761718750e-02
CONT1_REG_8__SCAN_IN_U403_A,sa1,,,3.0761718750e-02
CONT1_REG_8__SCAN_IN_U323_B,sa0,,,3.0761718750e-02
U464,sa1,30,0,3.0410766602e-02
R254_U37_R254_U51_B,sa1,30,0,3.0273437500e-02
R229_U4_R229_U95_A,sa1,30,0,3.0029296875e-02
R229_U24,sa1,30,0,3.0029296875e-02
R229_U14_R229_U94_B,sa1,30,0,3.0029296875e-02
R229_U14,sa1,30,0,3.0029296875e-02
CONT1_REG_6__SCAN_IN_R229_U14_A,sa0,,,3.0029296875e-02
U402_U349_A,sa1,22,1,2.9907226563e-02
U402_U348_A,sa1,27,1,2.9907226563e-02
U400,sa1,22,1,2.9907226563e-02
U399,sa1,27,1,2.9907226563e-02
CONT1_REG_4__SCAN_IN_U399_A,sa0,,,2.9907226563e-02
CONT1_REG_3__SCAN_IN_U400_A,sa0,,,2.9907226563e-02
U402_U350_A,sa1,18,1,2.9785156250e-02
STATO_REG_3__SCAN_IN_U311_B,sa1,10,1,2.9785156250e-02
R248_U107,sa1,18,1,2.9785156250e-02
R254_U34,sa1,30,0,2.9754638672e-02
R_IN_REG_1__SCAN_IN_R254_U109_A,sa1,30,0,2.9731750488e-02
R254_U30,sa1,30,0,2.9731750488e-02
R254_U108,sa1,30,0,2.9731750488e-02
CONT1_REG_8__SCAN_IN_R254_U30_A,sa0,,,2.9731750488e-02
U402_U352_A,sa1,7,1,2.9663085938e-02
U402_U351_A,sa1,12,1,2.9663085938e-02
U401,sa1,13,1,2.9663085938e-02
STATO_REG_3__SCAN_IN_U312_B,sa1,9,1,2.9663085938e-02
R248_U45_R248_U6_A,sa1,9,1,2.9663085938e-02
R248_U45,sa1,7,1,2.9663085938e-02
R248_U44_R248_U105_B,sa1,26,1,2.9663085938e-02
R248_U37_R248_U103_A,sa0,,,2.9663085938e-02
R248_U103,sa1,26,1,2.9663085938e-02
CONT1_REG_1__SCAN_IN_U401_A,sa0,,,2.9663085938e-02
U355_R248_U112_A,sa1,12,1,2.9541015625e-02
U355,sa1,12,1,2.9541015625e-02
U351_R248_U111_A,sa1,12,1,2.9541015625e-02
R229_U88,sa1,15,1,2.9541015625e-02
R229_U74,sa1,15,1,2.9541015625e-02
R229_U32_R229_U74_A,sa0,,,2.9541015625e-02
R229_U22_R229_U88_A,sa1,15,1,2.9541015625e-02
U331_R254_U108_A,sa1,30,0,2.9525756836e-02
R254_U109,sa1,30,0,2.9525756836e-02
CONT1_REG_8__SCAN_IN_R254_U109_B,sa1,30,0,2.9525756836e-02
U388_U326_B,sa1,30,0,2.9418945313e-02
R248_U38_R248_U108_A,sa0,,,2.9418945313e-02
R248_U10_R248_U110_B,sa1,16,1,2.9418945313e-02
R248_U108,sa1,16,1,2.9418945313e-02
R229_U66,sa1,30,0,2.9357910156e-02
R229_U13_R229_U66_A,sa0,,,2.9357910156e-02
U354_R248_U102_A,sa1,20,1,2.9296875000e-02
U354,sa1,20,1,2.9296875000e-02
U353_R248_U97_A,sa1,25,1,2.9296875000e-02
U353,sa1,25,1,2.9296875000e-02
U349_R248_U101_A,sa1,20,1,2.9296875000e-02
U348_R248_U96_A,sa1,24,1,2.9296875000e-02
R229_U25_R229_U101_A,sa0,,,2.9296875000e-02
R229_U11_R229_U103_B,sa1,19,1,2.9296875000e-02
R229_U102,sa1,19,1,2.9296875000e-02
R229_U101,sa1,19,1,2.9296875000e-02
CONT1_REG_3__SCAN_IN_ADD_88_U15_A,sa1,,,2.9296875000e-02
CONT1_REG_2__SCAN_IN_ADD_88_U24_A,sa0,,,2.9296875000e-02
CONT1_REG_1__SCAN_IN_ADD_88_U24_B,sa0,,,2.9296875000e-02
ADD_88_U9,sa0,11,1,2.9296875000e-02
ADD_88_U24,sa0,,,2.9296875000e-02
ADD_88_U15,sa0,,,2.9296875000e-02
R248_U104,sa1,30,1,2.9052734375e-02
R248_U50,sa0,14,1,2.8930664063e-02
R248_U10_R248_U53_A,sa1,26,1,2.8930664063e-02
R248_U10_R248_U50_A,sa1,,,2.8930664063e-02
U355_R248_U47_A,sa0,,,2.8808593750e-02
U351_R248_U49_A,sa0,,,2.8808593750e-02
R254_U27,sa1,30,0,2.8808593750e-02
R248_U9_R248_U47_B,sa0,,,2.8808593750e-02
R248_U8_R248_U49_B,sa0,,,2.8808593750e-02
R248_U49,sa0,,,2.8808593750e-02
R248_U48,sa1,19,1,2.8808593750e-02
R248_U48,sa0,,,2.8808593750e-02
R248_U47,sa0,,,2.8808593750e-02
R248_U46,sa1,19,1,2.8808593750e-02
R248_U45_R248_U48_B,sa0,,,2.8808593750e-02
R248_U45_R248_U46_A,sa0,,,2.8808593750e-02
R248_U39_R248_U115_A,sa1,22,1,2.8808593750e-02
R248_U10,sa0,19,1,2.8808593750e-02
CONT1_REG_4__SCAN_IN_R254_U27_A,sa0,,,2.8808593750e-02
U359_R229_U94_A,sa1,30,0,2.8686523438e-02
R248_U47,sa1,18,1,2.8686523438e-02
R248_U115,sa1,30,1,2.8686523438e-02
CONT1_REG_6__SCAN_IN_R229_U95_B,sa1,30,0,2.8686523438e-02
R248_U29_U496_A,sa1,26,1,2.8564453125e-02
R248_U28_U486_A,sa1,30,1,2.8564453125e-02
R248_U109,sa1,30,0,2.8503417969e-02
U350_R248_U52_A,sa0,,,2.8442382813e-02
U311_R248_U51_A,sa0,,,2.8442382813e-02
U311_R248_U11_A,sa1,,,2.8442382813e-02
R248_U53,sa0,,,2.8442382813e-02
R248_U52,sa0,,,2.8442382813e-02
R248_U51,sa0,,,2.8442382813e-02
R248_U50_R248_U51_B,sa0,,,2.8442382813e-02
R248_U44,sa0,24,1,2.8442382813e-02
R248_U11_R248_U53_B,sa0,,,2.8442382813e-02
R248_U11,sa0,25,1,2.8442382813e-02
R248_U10_R248_U53_A,sa0,,,2.8442382813e-02
U345_R248_U72_A,sa0,,,2.8320312500e-02
U310_R248_U71_B,sa0,,,2.8320312500e-02
U310_R248_U18_A,sa1,,,2.8320312500e-02
R254_U51,sa1,30,0,2.8320312500e-02
R248_U74,sa1,7,1,2.8320312500e-02
R248_U73,sa0,,,2.8320312500e-02
R248_U72,sa0,,,2.8320312500e-02
R248_U71,sa0,,,2.8320312500e-02
R248_U70_R248_U71_A,sa0,,,2.8320312500e-02
R248_U41_R248_U74_A,sa0,,,2.8320312500e-02
R248_U41,sa0,7,1,2.8320312500e-02
R248_U32_R248_U80_A,sa1,7,1,2.8320312500e-02
R248_U21_R248_U73_A,sa0,,,2.8320312500e-02
R248_U18_R248_U73_B,sa0,,,2.8320312500e-02
R248_U18,sa0,22,1,2.8320312500e-02
R_IN_REG_1__SCAN_IN_R254_U73_A,sa1,30,0,2.8228759766e-02
R254_U72,sa1,30,0,2.8228759766e-02
R254_U22,sa1,30,0,2.8228759766e-02
CONT1_REG_7__SCAN_IN_R254_U22_A,sa0,,,2.8228759766e-02
U525,sa1,14,1,2.8076171875e-02
R248_U31_U516_A,sa1,21,1,2.8076171875e-02
R248_U30_U506_A,sa1,25,1,2.8076171875e-02
U331_R254_U72_A,sa1,30,0,2.8045654297e-02
R254_U73,sa1,30,0,2.8045654297e-02
CONT1_REG_7__SCAN_IN_R254_U73_B,sa1,30,0,2.8045654297e-02
CONT1_REG_8__SCAN_IN_U344_B,sa1,5,1,2.7954101563e-02
U516,sa1,28,1,2.7832031250e-02
U506,sa1,24,1,2.7832031250e-02
U403,sa1,16,1,2.7832031250e-02
R248_U6_U525_A,sa1,8,1,2.7832031250e-02
R229_U93,sa1,14,1,2.7832031250e-02
R229_U70_R229_U92_B,sa1,14,1,2.7832031250e-02
R229_U23_R229_U93_A,sa1,14,1,2.7832031250e-02
CONT1_REG_8__SCAN_IN_U403_A,sa0,,,2.7832031250e-02
CONT1_REG_8__SCAN_IN_U323_B,sa1,8,1,2.7832031250e-02
CONT1_REG_5__SCAN_IN_R229_U65_B,sa1,23,1,2.7832031250e-02
CONT1_REG_5__SCAN_IN_ADD_88_U11_B,sa0,,,2.7832031250e-02
ADD_88_U27,sa1,10,1,2.7832031250e-02
ADD_88_U26,sa0,,,2.7832031250e-02
ADD_88_U25_ADD_88_U26_A,sa0,,,2.7832031250e-02
ADD_88_U23_ADD_88_U26_B,sa0,,,2.7832031250e-02
ADD_88_U11_ADD_88_U27_A,sa0,,,2.7832031250e-02
ADD_88_U11,sa0,9,1,2.7832031250e-02
U331_R254_U95_A,sa0,,,2.7709960938e-02
R_IN_REG_4__SCAN_IN_R254_U8_A,sa1,,,2.7709960938e-02
R_IN_REG_1__SCAN_IN_R254_U96_A,sa0,,,2.7709960938e-02
R254_U96,sa0,,,2.7709960938e-02
R254_U95,sa0,,,2.7709960938e-02
R254_U8,sa0,,,2.7709960938e-02
R254_U57,sa0,30,0,2.7709960938e-02
R254_U27_R254_U95_B,sa0,,,2.7709960938e-02
CONT1_REG_4__SCAN_IN_R254_U96_B,sa0,,,2.7709960938e-02
STATO_REG_1__SCAN_IN_U317_C,sa1,30,0,2.7633666992e-02
U350_R248_U52_A,sa1,30,0,2.7587890625e-02
R248_U41,sa1,13,1,2.7587890625e-02
R229_U65,sa1,30,0,2.7526855469e-02
R248_U15_R248_U61_A,sa1,26,1,2.7465820313e-02
U496,sa1,22,1,2.7343750000e-02
U486,sa1,28,1,2.7343750000e-02
U430_U329_A,sa0,,,2.7343750000e-02
U403_U329_B,sa0,,,2.7343750000e-02
U403_U328_B,sa0,,,2.7343750000e-02
U329,sa0,6,1,2.7343750000e-02
U328,sa0,6,1,2.7343750000e-02
U316_U328_A,sa0,,,2.7343750000e-02
R254_U99,sa1,30,0,2.7343750000e-02
R254_U58,sa1,30,0,2.7343750000e-02
R229_U53,sa1,18,1,2.7343750000e-02
R229_U37_R229_U60_B,sa1,29,1,2.7343750000e-02
R229_U37_R229_U108_B,sa1,15,1,2.7343750000e-02
R229_U26_R229_U106_A,sa0,,,2.7343750000e-02
R229_U107,sa1,15,1,2.7343750000e-02
R229_U106,sa1,15,1,2.7343750000e-02
CONT1_REG_2__SCAN_IN_R229_U53_B,sa1,18,1,2.7343750000e-02
R254_U35,sa1,30,0,2.7221679688e-02
R229_U15_R229_U73_A,sa1,12,1,2.6977539063e-02
R254_U119,sa1,30,0,2.6733398438e-02
R254_U57,sa1,30,0,2.6641845703e-02
R_IN_REG_4__SCAN_IN_R254_U8_A,sa0,,,2.6611328125e-02
R254_U8,sa1,30,0,2.6611328125e-02
R254_U116,sa1,30,0,2.6382446289e-02
R254_U32_R254_U116_B,sa1,30,0,2.6321411133e-02
R254_U12_R254_U107_A,sa0,,,2.6321411133e-02
R254_U107,sa1,30,0,2.6321411133e-02
R254_U115,sa1,30,0,2.6214599609e-02
U349_R248_U57_A,sa1,30,1,2.5634765625e-02
R254_U64,sa1,30,0,2.5421142578e-02
R254_U32_R254_U64_A,sa0,,,2.5421142578e-02
R254_U12_R254_U116_A,sa1,30,0,2.5421142578e-02
R_IN_REG_1__SCAN_IN_R254_U106_A,sa1,30,0,2.5405883789e-02
R254_U29,sa1,30,0,2.5405883789e-02
CONT1_REG_6__SCAN_IN_R254_U29_A,sa0,,,2.5405883789e-02
R254_U35_R254_U119_B,sa1,30,0,2.5390625000e-02
R229_U9_R229_U55_B,sa1,20,1,2.5390625000e-02
R229_U55,sa1,20,1,2.5390625000e-02
R254_U106,sa1,30,0,2.5329589844e-02
U346_R248_U69_A,sa0,,,2.5146484375e-02
U310_R248_U67_A,sa0,,,2.5146484375e-02
R248_U69,sa0,,,2.5146484375e-02
R248_U68,sa0,,,2.5146484375e-02
R248_U67,sa0,,,2.5146484375e-02
R248_U42_R248_U68_B,sa0,,,2.5146484375e-02
R248_U21,sa0,10,1,2.5146484375e-02
R248_U20_R248_U67_B,sa0,,,2.5146484375e-02
R248_U18_R248_U69_B,sa0,,,2.5146484375e-02
R254_U105,sa1,30,0,2.5039672852e-02
R254_U59,sa0,,,2.5024414063e-02
R254_U58_R254_U34_A,sa0,,,2.5024414063e-02
R254_U57_R254_U59_A,sa0,,,2.5024414063e-02
R254_U35_R254_U59_B,sa0,,,2.5024414063e-02
R254_U34,sa0,30,0,2.5024414063e-02
R254_U62,sa1,30,0,2.4993896484e-02
U476,sa1,25,1,2.4902343750e-02
U465,sa1,8,1,2.4902343750e-02
ADD_88_U34,sa1,4,1,2.4902343750e-02
ADD_88_U28_ADD_88_U22_A,sa1,4,1,2.4902343750e-02
R_IN_REG_4__SCAN_IN_R254_U58_B,sa1,30,0,2.4780273438e-02
U345_R248_U81_A,sa1,18,1,2.4658203125e-02
U310_R248_U82_A,sa1,18,1,2.4658203125e-02
R254_U27,sa0,30,0,2.4658203125e-02
R248_U33,sa1,18,1,2.4658203125e-02
CONT1_REG_4__SCAN_IN_R254_U27_A,sa1,,,2.4658203125e-02
U359_R229_U94_A,sa0,,,2.4536132813e-02
R229_U95,sa0,,,2.4536132813e-02
R229_U94,sa1,30,0,2.4536132813e-02
R229_U94,sa0,,,2.4536132813e-02
R229_U4_R229_U95_A,sa0,,,2.4536132813e-02
R229_U24,sa0,30,0,2.4536132813e-02
R229_U14_R229_U94_B,sa0,,,2.4536132813e-02
R229_U14,sa0,30,0,2.4536132813e-02
CONT1_REG_6__SCAN_IN_R229_U95_B,sa0,,,2.4536132813e-02
CONT1_REG_6__SCAN_IN_R229_U14_A,sa1,,,2.4536132813e-02
U467,sa1,21,1,2.4414062500e-02
U461,sa1,16,1,2.4414062500e-02
R229_U98,sa1,28,1,2.4414062500e-02
R229_U66_R229_U97_B,sa1,22,1,2.4414062500e-02
R229_U24_R229_U98_A,sa1,22,1,2.4414062500e-02
U346_R248_U86_A,sa1,30,0,2.4291992188e-02
U310_R248_U87_A,sa1,30,0,2.4291992188e-02
R248_U34,sa1,30,0,2.4169921875e-02
U331_R254_U100_A,sa0,,,2.4078369141e-02
R_IN_REG_5__SCAN_IN_R254_U9_A,sa1,,,2.4078369141e-02
R_IN_REG_1__SCAN_IN_R254_U101_A,sa0,,,2.4078369141e-02
R254_U9,sa0,,,2.4078369141e-02
R254_U61,sa0,30,0,2.4078369141e-02
R254_U28_R254_U100_B,sa0,,,2.4078369141e-02
R254_U101,sa0,,,2.4078369141e-02
R254_U100,sa0,,,2.4078369141e-02
CONT1_REG_5__SCAN_IN_R254_U101_B,sa0,,,2.4078369141e-02
R254_U104,sa1,30,0,2.3986816406e-02
R248_U44_R248_U56_B,sa1,30,0,2.3925781250e-02
R_IN_REG_5__SCAN_IN_R254_U62_B,sa1,30,0,2.3773193359e-02
R254_U56,sa1,30,0,2.3559570313e-02
R254_U35_R254_U56_A,sa0,,,2.3559570313e-02
R229_U70_R229_U71_A,sa1,16,1,2.3559570313e-02
U522,sa1,4,1,2.3437500000e-02
U512,sa1,4,1,2.3437500000e-02
U502,sa1,8,1,2.3437500000e-02
U492,sa1,10,1,2.3437500000e-02
U482,sa1,10,1,2.3437500000e-02
U472,sa1,12,1,2.3437500000e-02
U403_U328_B,sa1,11,1,2.3437500000e-02
U309_U423_A,sa1,6,1,2.3437500000e-02
R254_U68,sa1,30,0,2.3437500000e-02
R254_U46_R254_U37_A,sa1,15,1,2.3437500000e-02
R254_U46_R254_U126_A,sa1,2,1,2.3437500000e-02
R254_U45_R254_U71_B,sa1,2,1,2.3437500000e-02
R254_U45_R254_U47_A,sa1,12,1,2.3437500000e-02
R229_U83,sa1,17,1,2.3437500000e-02
R229_U38_R229_U56_B,sa1,22,1,2.3437500000e-02
R229_U38_R229_U113_B,sa1,11,1,2.3437500000e-02
R229_U27_R229_U111_A,sa0,,,2.3437500000e-02
R229_U19_R229_U83_A,sa0,,,2.3437500000e-02
R229_U112,sa1,11,1,2.3437500000e-02
R229_U111,sa1,11,1,2.3437500000e-02
CONT1_REG_1__SCAN_IN_ADD_88_U5_A,sa1,,,2.3437500000e-02
CONT1_REG_1__SCAN_IN_ADD_88_U5_A,sa0,,,2.3437500000e-02
CONT1_REG_0__SCAN_IN_U522_B,sa1,4,1,2.3437500000e-02
ADD_88_U7,sa1,7,1,2.3437500000e-02
ADD_88_U6,sa1,14,1,2.3437500000e-02
ADD_88_U5_U512_A,sa1,2,1,2.3437500000e-02
ADD_88_U5,sa1,2,1,2.3437500000e-02
ADD_88_U5,sa0,9,1,2.3437500000e-02
ADD_88_U20,sa1,10,1,2.3437500000e-02
ADD_88_U19,sa1,9,1,2.3437500000e-02
R_IN_REG_5__SCAN_IN_R254_U9_A,sa0,,,2.3345947266e-02
R254_U9,sa1,30,0,2.3345947266e-02
R254_U28,sa1,30,0,2.2918701172e-02
CONT1_REG_5__SCAN_IN_R254_U28_A,sa0,,,2.2918701172e-02
R229_U13_R229_U69_A,sa1,10,1,2.2705078125e-02
R254_U12_R254_U10_A,sa1,30,0,2.2567749023e-02
R254_U10,sa1,30,0,2.2567749023e-02
R254_U67,sa1,30,0,2.2491455078e-02
R254_U60,sa1,30,0,2.2491455078e-02
R254_U34_R254_U60_A,sa0,,,2.2491455078e-02
R254_U120,sa1,30,0,2.2460937500e-02
R254_U16,sa1,30,0,2.2369384766e-02
R254_U28,sa0,30,0,2.2308349609e-02
CONT1_REG_5__SCAN_IN_R254_U28_A,sa1,,,2.2308349609e-02
R254_U61,sa1,30,0,2.2247314453e-02
R248_U88,sa1,5,1,2.1972656250e-02
R248_U42_R248_U90_B,sa1,5,1,2.1972656250e-02
R248_U34_R248_U88_A,sa0,,,2.1972656250e-02
ADD_88_U18,sa1,9,1,2.1972656250e-02
U339_R259_U8_A,sa0,,,2.1911621094e-02
R259_U8,sa1,17,1,2.1911621094e-02
R259_U29,sa1,17,1,2.1911621094e-02
U388_U327_B,sa1,30,0,2.1892547607e-02
U347_R248_U65_A,sa1,19,1,2.1484375000e-02
R248_U43_R248_U64_B,sa1,18,1,2.1484375000e-02
U353_R248_U16_A,sa0,,,2.1240234375e-02
R248_U16,sa1,30,1,2.1240234375e-02
U403_U329_B,sa1,10,1,2.0996093750e-02
U471,sa1,30,0,2.0599365234e-02
R254_U118,sa1,30,0,1.9805908203e-02
R254_U40,sa0,30,0,1.9561767578e-02
R254_U10_R254_U40_A,sa1,,,1.9561767578e-02
R229_U19_R229_U51_A,sa1,14,1,1.9531250000e-02
R229_U11_R229_U65_A,sa1,23,1,1.9042968750e-02
CONT1_REG_5__SCAN_IN_ADD_88_U11_B,sa1,8,1,1.9042968750e-02
ADD_88_U27,sa0,9,1,1.9042968750e-02
ADD_88_U11_ADD_88_U6_B,sa1,6,1,1.9042968750e-02
ADD_88_U11_ADD_88_U27_A,sa1,,,1.9042968750e-02
ADD_88_U11,sa1,6,1,1.9042968750e-02
