net_name,f_type,cube_cnt,complete,fdp
DATAO_REG_31__SCAN_IN_out_DATAO_REG_31__SCAN_IN_A,sa1,,,5.0000000000e-01
DATAO_REG_31__SCAN_IN_out_DATAO_REG_31__SCAN_IN_A,sa0,,,5.0000000000e-01
DATAO_REG_31__SCAN_IN,sa1,1,1,5.0000000000e-01
DATAO_REG_31__SCAN_IN,sa0,1,1,5.0000000000e-01
DATAO_REG_30__SCAN_IN_out_DATAO_REG_30__SCAN_IN_A,sa1,,,5.0000000000e-01
DATAO_REG_30__SCAN_IN_out_DATAO_REG_30__SCAN_IN_A,sa0,,,5.0000000000e-01
DATAO_REG_30__SCAN_IN,sa1,1,1,5.0000000000e-01
DATAO_REG_30__SCAN_IN,sa0,1,1,5.0000000000e-01
DATAO_REG_2__SCAN_IN_out_DATAO_REG_2__SCAN_IN_A,sa1,,,5.0000000000e-01
DATAO_REG_2__SCAN_IN_out_DATAO_REG_2__SCAN_IN_A,sa0,,,5.0000000000e-01
DATAO_REG_2__SCAN_IN,sa1,1,1,5.0000000000e-01
DATAO_REG_2__SCAN_IN,sa0,1,1,5.0000000000e-01
DATAO_REG_29__SCAN_IN_out_DATAO_REG_29__SCAN_IN_A,sa1,,,5.0000000000e-01
DATAO_REG_29__SCAN_IN_out_DATAO_REG_29__SCAN_IN_A,sa0,,,5.0000000000e-01
DATAO_REG_29__SCAN_IN,sa1,1,1,5.0000000000e-01
DATAO_REG_29__SCAN_IN,sa0,1,1,5.0000000000e-01
DATAO_REG_28__SCAN_IN_out_DATAO_REG_28__SCAN_IN_A,sa1,,,5.0000000000e-01
DATAO_REG_28__SCAN_IN_out_DATAO_REG_28__SCAN_IN_A,sa0,,,5.0000000000e-01
DATAO_REG_28__SCAN_IN,sa1,1,1,5.0000000000e-01
DATAO_REG_28__SCAN_IN,sa0,1,1,5.0000000000e-01
DATAO_REG_27__SCAN_IN_out_DATAO_REG_27__SCAN_IN_A,sa1,,,5.0000000000e-01
DATAO_REG_27__SCAN_IN_out_DATAO_REG_27__SCAN_IN_A,sa0,,,5.0000000000e-01
DATAO_REG_27__SCAN_IN,sa1,1,1,5.0000000000e-01
DATAO_REG_27__SCAN_IN,sa0,1,1,5.0000000000e-01
DATAO_REG_26__SCAN_IN_out_DATAO_REG_26__SCAN_IN_A,sa1,,,5.0000000000e-01
DATAO_REG_26__SCAN_IN_out_DATAO_REG_26__SCAN_IN_A,sa0,,,5.0000000000e-01
DATAO_REG_26__SCAN_IN,sa1,1,1,5.0000000000e-01
DATAO_REG_26__SCAN_IN,sa0,1,1,5.0000000000e-01
DATAO_REG_25__SCAN_IN_out_DATAO_REG_25__SCAN_IN_A,sa1,,,5.0000000000e-01
DATAO_REG_25__SCAN_IN_out_DATAO_REG_25__SCAN_IN_A,sa0,,,5.0000000000e-01
DATAO_REG_25__SCAN_IN,sa1,1,1,5.0000000000e-01
DATAO_REG_25__SCAN_IN,sa0,1,1,5.0000000000e-01
DATAO_REG_24__SCAN_IN_out_DATAO_REG_24__SCAN_IN_A,sa1,,,5.0000000000e-01
DATAO_REG_24__SCAN_IN_out_DATAO_REG_24__SCAN_IN_A,sa0,,,5.0000000000e-01
DATAO_REG_24__SCAN_IN,sa1,1,1,5.0000000000e-01
DATAO_REG_24__SCAN_IN,sa0,1,1,5.0000000000e-01
DATAO_REG_23__SCAN_IN_out_DATAO_REG_23__SCAN_IN_A,sa1,,,5.0000000000e-01
DATAO_REG_23__SCAN_IN_out_DATAO_REG_23__SCAN_IN_A,sa0,,,5.0000000000e-01
DATAO_REG_23__SCAN_IN,sa1,1,1,5.0000000000e-01
DATAO_REG_23__SCAN_IN,sa0,1,1,5.0000000000e-01
DATAO_REG_22__SCAN_IN_out_DATAO_REG_22__SCAN_IN_A,sa1,,,5.0000000000e-01
DATAO_REG_22__SCAN_IN_out_DATAO_REG_22__SCAN_IN_A,sa0,,,5.0000000000e-01
DATAO_REG_22__SCAN_IN,sa1,1,1,5.0000000000e-01
DATAO_REG_22__SCAN_IN,sa0,1,1,5.0000000000e-01
DATAO_REG_21__SCAN_IN_out_DATAO_REG_21__SCAN_IN_A,sa1,,,5.0000000000e-01
DATAO_REG_21__SCAN_IN_out_DATAO_REG_21__SCAN_IN_A,sa0,,,5.0000000000e-01
DATAO_REG_21__SCAN_IN,sa1,1,1,5.0000000000e-01
DATAO_REG_21__SCAN_IN,sa0,1,1,5.0000000000e-01
DATAO_REG_20__SCAN_IN_out_DATAO_REG_20__SCAN_IN_A,sa1,,,5.0000000000e-01
DATAO_REG_20__SCAN_IN_out_DATAO_REG_20__SCAN_IN_A,sa0,,,5.0000000000e-01
DATAO_REG_20__SCAN_IN,sa1,1,1,5.0000000000e-01
DATAO_REG_20__SCAN_IN,sa0,1,1,5.0000000000e-01
DATAO_REG_1__SCAN_IN_out_DATAO_REG_1__SCAN_IN_A,sa1,,,5.0000000000e-01
DATAO_REG_1__SCAN_IN_out_DATAO_REG_1__SCAN_IN_A,sa0,,,5.0000000000e-01
DATAO_REG_1__SCAN_IN,sa1,1,1,5.0000000000e-01
DATAO_REG_1__SCAN_IN,sa0,1,1,5.0000000000e-01
DATAO_REG_19__SCAN_IN_out_DATAO_REG_19__SCAN_IN_A,sa1,,,5.0000000000e-01
DATAO_REG_19__SCAN_IN_out_DATAO_REG_19__SCAN_IN_A,sa0,,,5.0000000000e-01
DATAO_REG_19__SCAN_IN,sa1,1,1,5.0000000000e-01
DATAO_REG_19__SCAN_IN,sa0,1,1,5.0000000000e-01
DATAO_REG_18__SCAN_IN_out_DATAO_REG_18__SCAN_IN_A,sa1,,,5.0000000000e-01
DATAO_REG_18__SCAN_IN_out_DATAO_REG_18__SCAN_IN_A,sa0,,,5.0000000000e-01
DATAO_REG_18__SCAN_IN,sa1,1,1,5.0000000000e-01
DATAO_REG_18__SCAN_IN,sa0,1,1,5.0000000000e-01
DATAO_REG_17__SCAN_IN_out_DATAO_REG_17__SCAN_IN_A,sa1,,,5.0000000000e-01
DATAO_REG_17__SCAN_IN_out_DATAO_REG_17__SCAN_IN_A,sa0,,,5.0000000000e-01
DATAO_REG_17__SCAN_IN,sa1,1,1,5.0000000000e-01
DATAO_REG_17__SCAN_IN,sa0,1,1,5.0000000000e-01
DATAO_REG_16__SCAN_IN_out_DATAO_REG_16__SCAN_IN_A,sa1,,,5.0000000000e-01
DATAO_REG_16__SCAN_IN_out_DATAO_REG_16__SCAN_IN_A,sa0,,,5.0000000000e-01
DATAO_REG_16__SCAN_IN,sa1,1,1,5.0000000000e-01
DATAO_REG_16__SCAN_IN,sa0,1,1,5.0000000000e-01
DATAO_REG_15__SCAN_IN_out_DATAO_REG_15__SCAN_IN_A,sa1,,,5.0000000000e-01
DATAO_REG_15__SCAN_IN_out_DATAO_REG_15__SCAN_IN_A,sa0,,,5.0000000000e-01
DATAO_REG_15__SCAN_IN,sa1,1,1,5.0000000000e-01
DATAO_REG_15__SCAN_IN,sa0,1,1,5.0000000000e-01
DATAO_REG_14__SCAN_IN_out_DATAO_REG_14__SCAN_IN_A,sa1,,,5.0000000000e-01
DATAO_REG_14__SCAN_IN_out_DATAO_REG_14__SCAN_IN_A,sa0,,,5.0000000000e-01
DATAO_REG_14__SCAN_IN,sa1,1,1,5.0000000000e-01
DATAO_REG_14__SCAN_IN,sa0,1,1,5.0000000000e-01
DATAO_REG_13__SCAN_IN_out_DATAO_REG_13__SCAN_IN_A,sa1,,,5.0000000000e-01
DATAO_REG_13__SCAN_IN_out_DATAO_REG_13__SCAN_IN_A,sa0,,,5.0000000000e-01
DATAO_REG_13__SCAN_IN,sa1,1,1,5.0000000000e-01
DATAO_REG_13__SCAN_IN,sa0,1,1,5.0000000000e-01
DATAO_REG_12__SCAN_IN_out_DATAO_REG_12__SCAN_IN_A,sa1,,,5.0000000000e-01
DATAO_REG_12__SCAN_IN_out_DATAO_REG_12__SCAN_IN_A,sa0,,,5.0000000000e-01
DATAO_REG_12__SCAN_IN,sa1,1,1,5.0000000000e-01
DATAO_REG_12__SCAN_IN,sa0,1,1,5.0000000000e-01
DATAO_REG_11__SCAN_IN_out_DATAO_REG_11__SCAN_IN_A,sa1,,,5.0000000000e-01
DATAO_REG_11__SCAN_IN_out_DATAO_REG_11__SCAN_IN_A,sa0,,,5.0000000000e-01
DATAO_REG_11__SCAN_IN,sa1,1,1,5.0000000000e-01
DATAO_REG_11__SCAN_IN,sa0,1,1,5.0000000000e-01
DATAO_REG_10__SCAN_IN_out_DATAO_REG_10__SCAN_IN_A,sa1,,,5.0000000000e-01
DATAO_REG_10__SCAN_IN_out_DATAO_REG_10__SCAN_IN_A,sa0,,,5.0000000000e-01
DATAO_REG_10__SCAN_IN,sa1,1,1,5.0000000000e-01
DATAO_REG_10__SCAN_IN,sa0,1,1,5.0000000000e-01
DATAO_REG_0__SCAN_IN_out_DATAO_REG_0__SCAN_IN_A,sa1,,,5.0000000000e-01
DATAO_REG_0__SCAN_IN_out_DATAO_REG_0__SCAN_IN_A,sa0,,,5.0000000000e-01
DATAO_REG_0__SCAN_IN,sa1,1,1,5.0000000000e-01
DATAO_REG_0__SCAN_IN,sa0,1,1,5.0000000000e-01
DATAI_9__U4092_A,sa0,,,5.0000000000e-01
DATAI_8__U4089_A,sa0,,,5.0000000000e-01
DATAI_7__U4086_A,sa0,,,5.0000000000e-01
DATAI_6__U4083_A,sa0,,,5.0000000000e-01
DATAI_5__U4080_A,sa0,,,5.0000000000e-01
DATAI_4__U4077_A,sa0,,,5.0000000000e-01
DATAI_3__U4074_A,sa0,,,5.0000000000e-01
DATAI_2__U4071_A,sa0,,,5.0000000000e-01
DATAI_27__U4146_A,sa0,,,5.0000000000e-01
DATAI_26__U4143_A,sa0,,,5.0000000000e-01
DATAI_25__U4140_A,sa0,,,5.0000000000e-01
DATAI_24__U4137_A,sa0,,,5.0000000000e-01
DATAI_23__U4134_A,sa0,,,5.0000000000e-01
DATAI_22__U4131_A,sa0,,,5.0000000000e-01
DATAI_21__U4128_A,sa0,,,5.0000000000e-01
DATAI_20__U4125_A,sa0,,,5.0000000000e-01
DATAI_1__U4068_A,sa0,,,5.0000000000e-01
DATAI_19__U4122_A,sa0,,,5.0000000000e-01
DATAI_18__U4119_A,sa0,,,5.0000000000e-01
DATAI_17__U4116_A,sa0,,,5.0000000000e-01
DATAI_16__U4113_A,sa0,,,5.0000000000e-01
DATAI_15__U4110_A,sa0,,,5.0000000000e-01
DATAI_14__U4107_A,sa0,,,5.0000000000e-01
DATAI_13__U4104_A,sa0,,,5.0000000000e-01
DATAI_12__U4101_A,sa0,,,5.0000000000e-01
DATAI_11__U4098_A,sa0,,,5.0000000000e-01
DATAI_10__U4095_A,sa0,,,5.0000000000e-01
DATAI_0__U4065_A,sa0,,,5.0000000000e-01
ADDR_REG_9__SCAN_IN_out_ADDR_REG_9__SCAN_IN_A,sa1,,,5.0000000000e-01
ADDR_REG_9__SCAN_IN_out_ADDR_REG_9__SCAN_IN_A,sa0,,,5.0000000000e-01
ADDR_REG_9__SCAN_IN,sa1,1,1,5.0000000000e-01
ADDR_REG_9__SCAN_IN,sa0,1,1,5.0000000000e-01
ADDR_REG_8__SCAN_IN_out_ADDR_REG_8__SCAN_IN_A,sa1,,,5.0000000000e-01
ADDR_REG_8__SCAN_IN_out_ADDR_REG_8__SCAN_IN_A,sa0,,,5.0000000000e-01
ADDR_REG_8__SCAN_IN,sa1,1,1,5.0000000000e-01
ADDR_REG_8__SCAN_IN,sa0,1,1,5.0000000000e-01
ADDR_REG_7__SCAN_IN_out_ADDR_REG_7__SCAN_IN_A,sa1,,,5.0000000000e-01
ADDR_REG_7__SCAN_IN_out_ADDR_REG_7__SCAN_IN_A,sa0,,,5.0000000000e-01
ADDR_REG_7__SCAN_IN,sa1,1,1,5.0000000000e-01
ADDR_REG_7__SCAN_IN,sa0,1,1,5.0000000000e-01
ADDR_REG_6__SCAN_IN_out_ADDR_REG_6__SCAN_IN_A,sa1,,,5.0000000000e-01
ADDR_REG_6__SCAN_IN_out_ADDR_REG_6__SCAN_IN_A,sa0,,,5.0000000000e-01
ADDR_REG_6__SCAN_IN,sa1,1,1,5.0000000000e-01
ADDR_REG_6__SCAN_IN,sa0,1,1,5.0000000000e-01
ADDR_REG_5__SCAN_IN_out_ADDR_REG_5__SCAN_IN_A,sa1,,,5.0000000000e-01
ADDR_REG_5__SCAN_IN_out_ADDR_REG_5__SCAN_IN_A,sa0,,,5.0000000000e-01
ADDR_REG_5__SCAN_IN,sa1,1,1,5.0000000000e-01
ADDR_REG_5__SCAN_IN,sa0,1,1,5.0000000000e-01
ADDR_REG_4__SCAN_IN_out_ADDR_REG_4__SCAN_IN_A,sa1,,,5.0000000000e-01
ADDR_REG_4__SCAN_IN_out_ADDR_REG_4__SCAN_IN_A,sa0,,,5.0000000000e-01
ADDR_REG_4__SCAN_IN,sa1,1,1,5.0000000000e-01
ADDR_REG_4__SCAN_IN,sa0,1,1,5.0000000000e-01
ADDR_REG_3__SCAN_IN_out_ADDR_REG_3__SCAN_IN_A,sa1,,,5.0000000000e-01
ADDR_REG_3__SCAN_IN_out_ADDR_REG_3__SCAN_IN_A,sa0,,,5.0000000000e-01
ADDR_REG_3__SCAN_IN,sa1,1,1,5.0000000000e-01
ADDR_REG_3__SCAN_IN,sa0,1,1,5.0000000000e-01
ADDR_REG_2__SCAN_IN_out_ADDR_REG_2__SCAN_IN_A,sa1,,,5.0000000000e-01
ADDR_REG_2__SCAN_IN_out_ADDR_REG_2__SCAN_IN_A,sa0,,,5.0000000000e-01
ADDR_REG_2__SCAN_IN,sa1,1,1,5.0000000000e-01
ADDR_REG_2__SCAN_IN,sa0,1,1,5.0000000000e-01
ADDR_REG_1__SCAN_IN_out_ADDR_REG_1__SCAN_IN_A,sa1,,,5.0000000000e-01
ADDR_REG_1__SCAN_IN_out_ADDR_REG_1__SCAN_IN_A,sa0,,,5.0000000000e-01
ADDR_REG_1__SCAN_IN,sa1,1,1,5.0000000000e-01
ADDR_REG_1__SCAN_IN,sa0,1,1,5.0000000000e-01
ADDR_REG_19__SCAN_IN_out_ADDR_REG_19__SCAN_IN_A,sa1,,,5.0000000000e-01
ADDR_REG_19__SCAN_IN_out_ADDR_REG_19__SCAN_IN_A,sa0,,,5.0000000000e-01
ADDR_REG_19__SCAN_IN,sa1,1,1,5.0000000000e-01
ADDR_REG_19__SCAN_IN,sa0,1,1,5.0000000000e-01
ADDR_REG_18__SCAN_IN_out_ADDR_REG_18__SCAN_IN_A,sa1,,,5.0000000000e-01
ADDR_REG_18__SCAN_IN_out_ADDR_REG_18__SCAN_IN_A,sa0,,,5.0000000000e-01
ADDR_REG_18__SCAN_IN,sa1,1,1,5.0000000000e-01
ADDR_REG_18__SCAN_IN,sa0,1,1,5.0000000000e-01
ADDR_REG_17__SCAN_IN_out_ADDR_REG_17__SCAN_IN_A,sa1,,,5.0000000000e-01
ADDR_REG_17__SCAN_IN_out_ADDR_REG_17__SCAN_IN_A,sa0,,,5.0000000000e-01
ADDR_REG_17__SCAN_IN,sa1,1,1,5.0000000000e-01
ADDR_REG_17__SCAN_IN,sa0,1,1,5.0000000000e-01
ADDR_REG_16__SCAN_IN_out_ADDR_REG_16__SCAN_IN_A,sa1,,,5.0000000000e-01
ADDR_REG_16__SCAN_IN_out_ADDR_REG_16__SCAN_IN_A,sa0,,,5.0000000000e-01
ADDR_REG_16__SCAN_IN,sa1,1,1,5.0000000000e-01
ADDR_REG_16__SCAN_IN,sa0,1,1,5.0000000000e-01
ADDR_REG_15__SCAN_IN_out_ADDR_REG_15__SCAN_IN_A,sa1,,,5.0000000000e-01
ADDR_REG_15__SCAN_IN_out_ADDR_REG_15__SCAN_IN_A,sa0,,,5.0000000000e-01
ADDR_REG_15__SCAN_IN,sa1,1,1,5.0000000000e-01
ADDR_REG_15__SCAN_IN,sa0,1,1,5.0000000000e-01
ADDR_REG_14__SCAN_IN_out_ADDR_REG_14__SCAN_IN_A,sa1,,,5.0000000000e-01
ADDR_REG_14__SCAN_IN_out_ADDR_REG_14__SCAN_IN_A,sa0,,,5.0000000000e-01
ADDR_REG_14__SCAN_IN,sa1,1,1,5.0000000000e-01
ADDR_REG_14__SCAN_IN,sa0,1,1,5.0000000000e-01
ADDR_REG_13__SCAN_IN_out_ADDR_REG_13__SCAN_IN_A,sa1,,,5.0000000000e-01
ADDR_REG_13__SCAN_IN_out_ADDR_REG_13__SCAN_IN_A,sa0,,,5.0000000000e-01
ADDR_REG_13__SCAN_IN,sa1,1,1,5.0000000000e-01
ADDR_REG_13__SCAN_IN,sa0,1,1,5.0000000000e-01
ADDR_REG_12__SCAN_IN_out_ADDR_REG_12__SCAN_IN_A,sa1,,,5.0000000000e-01
ADDR_REG_12__SCAN_IN_out_ADDR_REG_12__SCAN_IN_A,sa0,,,5.0000000000e-01
ADDR_REG_12__SCAN_IN,sa1,1,1,5.0000000000e-01
ADDR_REG_12__SCAN_IN,sa0,1,1,5.0000000000e-01
ADDR_REG_11__SCAN_IN_out_ADDR_REG_11__SCAN_IN_A,sa1,,,5.0000000000e-01
ADDR_REG_11__SCAN_IN_out_ADDR_REG_11__SCAN_IN_A,sa0,,,5.0000000000e-01
ADDR_REG_11__SCAN_IN,sa1,1,1,5.0000000000e-01
ADDR_REG_11__SCAN_IN,sa0,1,1,5.0000000000e-01
ADDR_REG_10__SCAN_IN_out_ADDR_REG_10__SCAN_IN_A,sa1,,,5.0000000000e-01
ADDR_REG_10__SCAN_IN_out_ADDR_REG_10__SCAN_IN_A,sa0,,,5.0000000000e-01
ADDR_REG_10__SCAN_IN,sa1,1,1,5.0000000000e-01
ADDR_REG_10__SCAN_IN,sa0,1,1,5.0000000000e-01
ADDR_REG_0__SCAN_IN_out_ADDR_REG_0__SCAN_IN_A,sa1,,,5.0000000000e-01
ADDR_REG_0__SCAN_IN_out_ADDR_REG_0__SCAN_IN_A,sa0,,,5.0000000000e-01
ADDR_REG_0__SCAN_IN,sa1,1,1,5.0000000000e-01
ADDR_REG_0__SCAN_IN,sa0,1,1,5.0000000000e-01
U4151,sa0,,,4.9999999953e-01
U4150,sa0,,,4.9999999953e-01
U4149,sa0,,,4.9999999953e-01
U4064_U4151_A,sa0,,,4.9999999953e-01
U3968,sa0,30,0,4.9999999953e-01
U3642,sa0,,,4.9999999953e-01
U3360_U3968_B,sa0,,,4.9999999953e-01
U3324,sa0,30,0,4.9999999953e-01
U3149_stem_U4149_B,sa0,,,4.9999999953e-01
U3029_U4150_A,sa0,,,4.9999999953e-01
U3023_U3968_A,sa0,,,4.9999999953e-01
SUB_84_U18_U4150_B,sa0,,,4.9999999953e-01
IR_REG_28__SCAN_IN_U4151_B,sa0,,,4.9999999953e-01
DATAI_28__U4149_A,sa0,,,4.9999999953e-01
U4154,sa0,,,4.9999999930e-01
U4153,sa0,,,4.9999999930e-01
U4152,sa0,,,4.9999999930e-01
U4064_U4154_A,sa0,,,4.9999999930e-01
U3643,sa0,,,4.9999999930e-01
U3323,sa0,30,0,4.9999999930e-01
U3149_stem_U4152_B,sa0,,,4.9999999930e-01
U3029_U4153_B,sa0,,,4.9999999930e-01
SUB_84_U19_U4153_A,sa0,,,4.9999999930e-01
IR_REG_29__SCAN_IN_U4154_B,sa0,,,4.9999999930e-01
DATAI_29__U4152_A,sa0,,,4.9999999930e-01
U4157,sa0,,,4.9999999919e-01
U4156,sa0,,,4.9999999919e-01
U4155,sa0,,,4.9999999919e-01
U4064_U4157_A,sa0,,,4.9999999919e-01
U3644,sa0,,,4.9999999919e-01
U3322,sa0,30,0,4.9999999919e-01
U3149_stem_U4155_B,sa0,,,4.9999999919e-01
U3029_U4156_B,sa0,,,4.9999999919e-01
SUB_84_U73_U4156_A,sa0,,,4.9999999919e-01
IR_REG_30__SCAN_IN_U4157_B,sa0,,,4.9999999919e-01
DATAI_30__U4155_A,sa0,,,4.9999999919e-01
U3326,sa1,30,0,4.9999999907e-01
U3325,sa1,30,0,4.9999999860e-01
U3324,sa1,30,0,4.9999999837e-01
U3322,sa1,30,0,4.9999999633e-01
U3323,sa1,30,0,4.9999999267e-01
U4064,sa1,30,0,4.9991070895e-01
U3967_U3357_A,sa0,,,4.9991070895e-01
U3357_U4064_A,sa0,,,4.9991070895e-01
U3357,sa0,30,0,4.9991070895e-01
STATE_REG_SCAN_IN_U3357_B,sa0,,,4.9991070895e-01
U3320,sa1,60,0,4.9679732788e-01
U3319,sa1,60,0,4.9679732788e-01
U3318,sa1,60,0,4.9679732788e-01
U3317,sa1,60,0,4.9679732788e-01
U3316,sa1,60,0,4.9679732788e-01
U3315,sa1,60,0,4.9679732788e-01
U3314,sa1,60,0,4.9679732788e-01
U3313,sa1,60,0,4.9679732788e-01
U3312,sa1,60,0,4.9679732788e-01
U3311,sa1,60,0,4.9679732788e-01
U3310,sa1,60,0,4.9679732788e-01
U3309,sa1,60,0,4.9679732788e-01
U3308,sa1,60,0,4.9679732788e-01
U3307,sa1,60,0,4.9679732788e-01
U3306,sa1,60,0,4.9679732788e-01
U3305,sa1,60,0,4.9679732788e-01
U3304,sa1,60,0,4.9679732788e-01
U3303,sa1,60,0,4.9679732788e-01
U3302,sa1,60,0,4.9679732788e-01
U3301,sa1,60,0,4.9679732788e-01
U3300,sa1,60,0,4.9679732788e-01
U3299,sa1,60,0,4.9679732788e-01
U3298,sa1,60,0,4.9679732788e-01
U3297,sa1,60,0,4.9679732788e-01
U3296,sa1,60,0,4.9679732788e-01
U3295,sa1,60,0,4.9679732788e-01
U3294,sa1,60,0,4.9679732788e-01
U3293,sa1,60,0,4.9679732788e-01
U3292,sa1,60,0,4.9679732788e-01
U3291,sa1,60,0,4.9679732788e-01
U6145,sa1,30,0,4.8046637140e-01
U6143,sa1,30,0,4.8046637140e-01
U6141,sa1,30,0,4.8046637140e-01
U6139,sa1,30,0,4.8046637140e-01
U6137,sa1,30,0,4.8046637140e-01
U6135,sa1,30,0,4.8046637140e-01
U6133,sa1,30,0,4.8046637140e-01
U6131,sa1,30,0,4.8046637140e-01
U6129,sa1,30,0,4.8046637140e-01
U6127,sa1,30,0,4.8046637140e-01
U6125,sa1,30,0,4.8046637140e-01
DATAO_REG_29__SCAN_IN_U6145_B,sa1,30,0,4.8046637140e-01
DATAO_REG_28__SCAN_IN_U6143_B,sa1,30,0,4.8046637140e-01
DATAO_REG_27__SCAN_IN_U6141_B,sa1,30,0,4.8046637140e-01
DATAO_REG_26__SCAN_IN_U6139_B,sa1,30,0,4.8046637140e-01
DATAO_REG_25__SCAN_IN_U6137_B,sa1,30,0,4.8046637140e-01
DATAO_REG_24__SCAN_IN_U6135_B,sa1,30,0,4.8046637140e-01
DATAO_REG_23__SCAN_IN_U6133_B,sa1,30,0,4.8046637140e-01
DATAO_REG_22__SCAN_IN_U6131_B,sa1,30,0,4.8046637140e-01
DATAO_REG_21__SCAN_IN_U6129_B,sa1,30,0,4.8046637140e-01
DATAO_REG_20__SCAN_IN_U6127_B,sa1,30,0,4.8046637140e-01
DATAO_REG_19__SCAN_IN_U6125_B,sa1,30,0,4.8046637140e-01
U4054,sa1,30,0,4.6764374897e-01
U3356_U4054_A,sa0,,,4.6764374897e-01
U3553,sa1,30,0,4.6721649506e-01
U3554,sa1,30,0,4.6418190344e-01
U3555,sa1,30,0,4.6393776282e-01
U3580,sa1,30,0,4.6321106292e-01
U3579,sa1,30,0,4.5922533052e-01
U3458,sa1,30,0,4.5896912133e-01
U3577,sa1,30,0,4.5684624092e-01
U3573,sa1,30,0,4.5684624092e-01
U3569,sa1,30,0,4.5684624092e-01
U3578,sa1,30,0,4.5617325977e-01
U3576,sa1,30,0,4.5617325977e-01
U3575,sa1,30,0,4.5617325977e-01
U3574,sa1,30,0,4.5617325977e-01
U3572,sa1,30,0,4.5617325977e-01
U3571,sa1,30,0,4.5617325977e-01
U3570,sa1,30,0,4.5617325977e-01
U6150,sa0,,,4.5312498882e-01
U6149,sa0,,,4.5312498882e-01
U6148,sa0,,,4.5312498882e-01
U6147,sa0,,,4.5312498882e-01
U6146,sa0,,,4.5312498882e-01
U6145,sa0,,,4.5312498882e-01
U6144,sa0,,,4.5312498882e-01
U6143,sa0,,,4.5312498882e-01
U6142,sa0,,,4.5312498882e-01
U6141,sa0,,,4.5312498882e-01
U6138,sa0,,,4.5312498882e-01
U6137,sa0,,,4.5312498882e-01
U6136,sa0,,,4.5312498882e-01
U6135,sa0,,,4.5312498882e-01
U6134,sa0,,,4.5312498882e-01
U6133,sa0,,,4.5312498882e-01
U6130,sa0,,,4.5312498882e-01
U6129,sa0,,,4.5312498882e-01
U6128,sa0,,,4.5312498882e-01
U6127,sa0,,,4.5312498882e-01
U6126,sa0,,,4.5312498882e-01
U6125,sa0,,,4.5312498882e-01
U6122,sa0,,,4.5312498882e-01
U6121,sa0,,,4.5312498882e-01
U6120,sa0,,,4.5312498882e-01
U6119,sa0,,,4.5312498882e-01
U6116,sa0,,,4.5312498882e-01
U6115,sa0,,,4.5312498882e-01
U6114,sa0,,,4.5312498882e-01
U6113,sa0,,,4.5312498882e-01
U6112,sa0,,,4.5312498882e-01
U6111,sa0,,,4.5312498882e-01
U6108,sa0,,,4.5312498882e-01
U6107,sa0,,,4.5312498882e-01
U6106,sa0,,,4.5312498882e-01
U6105,sa0,,,4.5312498882e-01
U6104,sa0,,,4.5312498882e-01
U6103,sa0,,,4.5312498882e-01
U6102,sa0,,,4.5312498882e-01
U6101,sa0,,,4.5312498882e-01
U6098,sa0,,,4.5312498882e-01
U6097,sa0,,,4.5312498882e-01
U6096,sa0,,,4.5312498882e-01
U6095,sa0,,,4.5312498882e-01
U6090,sa0,,,4.5312498882e-01
U6089,sa0,,,4.5312498882e-01
U6088,sa0,,,4.5312498882e-01
U6087,sa0,,,4.5312498882e-01
U4043_stem_U6150_A,sa0,,,4.5312498882e-01
U4043_stem_U6148_A,sa0,,,4.5312498882e-01
U4043_stem_U6146_A,sa0,,,4.5312498882e-01
U4043_stem_U6144_A,sa0,,,4.5312498882e-01
U4043_stem_U6142_A,sa0,,,4.5312498882e-01
U4043_stem_U6138_A,sa0,,,4.5312498882e-01
U4043_stem_U6136_A,sa0,,,4.5312498882e-01
U4043_stem_U6134_A,sa0,,,4.5312498882e-01
U4043_stem_U6130_A,sa0,,,4.5312498882e-01
U4043_stem_U6128_A,sa0,,,4.5312498882e-01
U4043_stem_U6126_A,sa0,,,4.5312498882e-01
U4043_stem_U6122_A,sa0,,,4.5312498882e-01
U4043_stem_U6120_A,sa0,,,4.5312498882e-01
U4043_stem_U6116_A,sa0,,,4.5312498882e-01
U4043_stem_U6114_A,sa0,,,4.5312498882e-01
U4043_stem_U6112_A,sa0,,,4.5312498882e-01
U4043_stem_U6108_A,sa0,,,4.5312498882e-01
U4043_stem_U6106_A,sa0,,,4.5312498882e-01
U4043_stem_U6104_A,sa0,,,4.5312498882e-01
U4043_stem_U6102_A,sa0,,,4.5312498882e-01
U4043_stem_U6098_A,sa0,,,4.5312498882e-01
U4043_stem_U6096_A,sa0,,,4.5312498882e-01
U4043_stem_U6090_A,sa0,,,4.5312498882e-01
U4043_stem_U6088_A,sa0,,,4.5312498882e-01
U3581,sa0,30,0,4.5312498882e-01
U3580,sa0,30,0,4.5312498882e-01
U3579,sa0,30,0,4.5312498882e-01
U3578,sa0,30,0,4.5312498882e-01
U3577,sa0,30,0,4.5312498882e-01
U3575,sa0,30,0,4.5312498882e-01
U3574,sa0,30,0,4.5312498882e-01
U3573,sa0,30,0,4.5312498882e-01
U3571,sa0,30,0,4.5312498882e-01
U3570,sa0,30,0,4.5312498882e-01
U3569,sa0,30,0,4.5312498882e-01
U3567,sa0,30,0,4.5312498882e-01
U3566,sa0,30,0,4.5312498882e-01
