net_name,f_type,cube_cnt,complete,fdp
ADDRESS_REG_3__SCAN_IN_U1329_C,sa1,30,0,2.9296875000e-02
ADDRESS_REG_4__SCAN_IN_U1329_B,sa1,30,0,2.9296875000e-02
K_1__U1318_B,sa0,30,0,7.1771144867e-03
ADDRESS_REG_0__SCAN_IN_U1982_B,sa1,11,1,4.6875000000e-01
IND_REG_0__SCAN_IN_U1845_C,sa1,5,1,3.9062500000e-03
MEMORY_REG_4__1__SCAN_IN_U1795_B,sa1,12,1,4.9218750000e-01
DATA_IN_REG_0__SCAN_IN_U1307_A,sa1,30,0,2.0703125000e-01
DATA_OUT_REG_0__SCAN_IN_U2165_B,sa1,12,1,1.9226074219e-03
MAX_REG_3__SCAN_IN_U2121_B,sa1,30,0,1.0251998901e-05
WR_REG_SCAN_IN_U2015_B,sa1,6,1,2.2656250000e-01
ADDRESS_REG_4__SCAN_IN_U1970_B,sa1,11,1,4.6875000000e-01
MEMORY_REG_4__0__SCAN_IN_U1797_B,sa1,12,1,4.9218750000e-01
MEMORY_REG_6__1__SCAN_IN_U1785_B,sa1,12,1,4.9218750000e-01
DATA_OUT_REG_0__SCAN_IN_U2167_B,sa0,6,1,2.4032592773e-04
K_2__U2167_A,sa0,6,1,4.8065185547e-04
IND_REG_0__SCAN_IN_U1838_C,sa1,3,1,3.9062500000e-03
IND_REG_1__SCAN_IN_U1838_B,sa1,3,1,3.9062500000e-03
MEMORY_REG_6__0__SCAN_IN_U1787_B,sa1,12,1,4.9218750000e-01
MEMORY_REG_8__1__SCAN_IN_U1775_B,sa1,12,1,4.9218750000e-01
DATA_IN_REG_1__SCAN_IN_U1308_A,sa1,30,0,2.0703125000e-01
MAX_REG_0__SCAN_IN_U2117_B,sa1,30,0,1.0967254639e-05
MAX_REG_2__SCAN_IN_U2115_B,sa1,30,0,1.0967254639e-05
ADDRESS_REG_3__SCAN_IN_U1973_B,sa1,11,1,4.6875000000e-01
DATA_OUT_REG_0__SCAN_IN_U1960_B,sa1,2,1,1.5625000000e-02
DATA_OUT_REG_1__SCAN_IN_U1841_C,sa1,30,0,3.9677321911e-03
MEMORY_REG_8__0__SCAN_IN_U1777_B,sa1,12,1,4.9218750000e-01
DATA_OUT_REG_0__SCAN_IN_U2168_B,sa1,12,1,4.8065185547e-04
MAX_REG_4__SCAN_IN_U2123_B,sa1,30,0,1.0967254639e-05
WR_REG_SCAN_IN_U1307_B,sa1,30,0,1.1718750000e-01
K_2__U2159_B,sa1,6,1,4.8065185547e-04
ADDRESS_REG_2__SCAN_IN_U1976_B,sa1,11,1,4.6875000000e-01
WR_REG_SCAN_IN_U1704_B,sa1,4,1,1.1718750000e-02
WR_REG_SCAN_IN_U1308_B,sa1,30,0,1.1718750000e-01
SCAN_REG_4__SCAN_IN_R785_U20_B,sa1,30,0,2.9706954956e-04
DATA_OUT_REG_1__SCAN_IN_U2169_B,sa1,18,1,2.8839111328e-03
DATA_OUT_REG_1__SCAN_IN_U2159_C,sa1,6,1,9.6130371094e-04
DATA_IN_REG_1__SCAN_IN_U2148_B,sa1,12,1,4.9218750000e-01
MAX_REG_1__SCAN_IN_U2119_B,sa1,30,0,1.0967254639e-05
WR_REG_SCAN_IN_U1804_B,sa1,4,1,1.1718750000e-02
WR_REG_SCAN_IN_U1714_B,sa1,4,1,1.1718750000e-02
SCAN_REG_3__SCAN_IN_R785_U22_B,sa1,30,0,2.6750564575e-04
ADDRESS_REG_1__SCAN_IN_U1979_B,sa1,11,1,4.6875000000e-01
WR_REG_SCAN_IN_U1814_B,sa1,4,1,1.1718750000e-02
WR_REG_SCAN_IN_U1724_B,sa1,4,1,1.1718750000e-02
SCAN_REG_2__SCAN_IN_R785_U24_B,sa1,30,1,2.6607513428e-04
K_2__U1884_A,sa1,11,1,1.9226074219e-03
WR_REG_SCAN_IN_U1734_B,sa1,4,1,1.1718750000e-02
SCAN_REG_0__SCAN_IN_R785_U27_B,sa1,16,1,1.7738342285e-04
SCAN_REG_1__SCAN_IN_R785_U26_B,sa1,16,1,1.7738342285e-04
WR_REG_SCAN_IN_U1744_B,sa1,4,1,1.1718750000e-02
SCAN_REG_3__SCAN_IN_R785_U16_B,sa1,20,1,4.4345855713e-05
MAX_REG_0__SCAN_IN_U1980_B,sa1,5,1,1.5625000000e-02
MAX_REG_0__SCAN_IN_U1881_B,sa1,30,0,2.4108910561e-01
WR_REG_SCAN_IN_U1754_B,sa1,4,1,1.1718750000e-02
WR_REG_SCAN_IN_U1709_B,sa1,4,1,1.1718750000e-02
WR_REG_SCAN_IN_U1664_B,sa1,4,1,1.1718750000e-02
MAX_REG_0__SCAN_IN_U1536_E,sa1,4,1,4.7683715820e-07
MAX_REG_1__SCAN_IN_U1536_D,sa1,4,1,4.7683715820e-07
MAX_REG_2__SCAN_IN_U1536_C,sa1,4,1,4.7683715820e-07
MAX_REG_3__SCAN_IN_U1536_B,sa1,4,1,4.7683715820e-07
MAX_REG_4__SCAN_IN_U1536_A,sa1,4,1,4.7683715820e-07
DATA_OUT_REG_1__SCAN_IN_U1958_B,sa1,2,1,1.5625000000e-02
WR_REG_SCAN_IN_U1809_B,sa1,4,1,1.1718750000e-02
WR_REG_SCAN_IN_U1764_B,sa1,4,1,1.1718750000e-02
WR_REG_SCAN_IN_U1719_B,sa1,4,1,1.1718750000e-02
WR_REG_SCAN_IN_U1674_B,sa1,4,1,1.1718750000e-02
COUNT_REG2_0__SCAN_IN_U2140_B,sa1,30,0,3.5245227814e-01
WR_REG_SCAN_IN_U1774_B,sa1,4,1,1.1718750000e-02
WR_REG_SCAN_IN_U1729_B,sa1,4,1,1.1718750000e-02
WR_REG_SCAN_IN_U1684_B,sa1,4,1,1.1718750000e-02
MAX_REG_3__SCAN_IN_U1971_B,sa1,5,1,1.5625000000e-02
WR_REG_SCAN_IN_U1784_B,sa1,4,1,1.1718750000e-02
WR_REG_SCAN_IN_U1739_B,sa1,4,1,1.1718750000e-02
WR_REG_SCAN_IN_U1694_B,sa1,4,1,1.1718750000e-02
WR_REG_SCAN_IN_U1794_B,sa1,4,1,1.1718750000e-02
WR_REG_SCAN_IN_U1749_B,sa1,4,1,1.1718750000e-02
WR_REG_SCAN_IN_U1659_B,sa1,4,1,1.1718750000e-02
MAX_REG_2__SCAN_IN_U1974_B,sa1,5,1,1.5625000000e-02
MAX_REG_4__SCAN_IN_U1873_B,sa1,30,0,2.3614525795e-01
WR_REG_SCAN_IN_U1759_B,sa1,4,1,1.1718750000e-02
WR_REG_SCAN_IN_U1669_B,sa1,4,1,1.1718750000e-02
COUNTER_REG_0__SCAN_IN_U2152_B,sa1,2,1,1.5625000000e-02
MAX_REG_3__SCAN_IN_U1875_B,sa1,30,0,2.3614525795e-01
WR_REG_SCAN_IN_U1769_B,sa1,4,1,1.1718750000e-02
WR_REG_SCAN_IN_U1679_B,sa1,4,1,1.1718750000e-02
MAX_REG_1__SCAN_IN_U1977_B,sa1,5,1,1.5625000000e-02
MAX_REG_2__SCAN_IN_U1877_B,sa1,30,0,2.3614525795e-01
WR_REG_SCAN_IN_U1779_B,sa1,4,1,1.1718750000e-02
WR_REG_SCAN_IN_U1689_B,sa1,4,1,1.1718750000e-02
MAX_REG_1__SCAN_IN_U1879_B,sa1,30,0,2.3614525795e-01
WR_REG_SCAN_IN_U1789_B,sa1,4,1,1.1718750000e-02
WR_REG_SCAN_IN_U1699_B,sa1,4,1,1.1718750000e-02
WR_REG_SCAN_IN_U1799_B,sa1,4,1,1.1718750000e-02
COUNTER_REG_0__SCAN_IN_U2174_B,sa1,5,1,7.0312500000e-02
COUNTER_REG_1__SCAN_IN_U2173_B,sa1,4,1,7.0312500000e-02
MAX_REG_4__SCAN_IN_U1968_B,sa1,5,1,1.5625000000e-02
COUNT_REG2_3__SCAN_IN_U2138_B,sa1,30,0,3.5280323029e-01
COUNT_REG2_5__SCAN_IN_U2136_B,sa1,30,0,3.6065912247e-01
COUNT_REG2_2__SCAN_IN_U1944_B,sa1,30,0,3.6045432091e-01
COUNTER_REG_0__SCAN_IN_U2099_B,sa1,3,1,3.9062500000e-02
COUNTER_REG_1__SCAN_IN_U2099_A,sa1,2,1,4.6875000000e-02
COUNT_REG2_4__SCAN_IN_U1934_B,sa1,30,0,3.5249233246e-01
COUNT_REG2_1__SCAN_IN_U1947_B,sa1,30,0,3.6050009727e-01
COUNTER_REG_2__SCAN_IN_U1990_C,sa1,6,1,7.0312500000e-02
COUNT_REG2_3__SCAN_IN_U1578_C,sa0,30,0,2.6681423187e-03
COUNT_REG2_4__SCAN_IN_U1578_B,sa0,30,0,3.9827823639e-03
COUNT_REG2_5__SCAN_IN_U1578_A,sa0,30,0,3.8409829140e-03
NL_REG_0__SCAN_IN_U1850_B,sa1,30,0,1.3916015625e-01
S_REG_SCAN_IN_U1996_B,sa1,12,1,4.1796875000e-01
COUNTER_REG_0__SCAN_IN_U1987_C,sa1,1,1,7.8125000000e-03
NL_REG_3__SCAN_IN_U1840_B,sa1,30,0,1.7968750000e-01
MAX_REG_4__SCAN_IN_R730_U20_B,sa1,30,0,2.2602081299e-04
COUNTER_REG_1__SCAN_IN_U1988_B,sa1,6,1,5.4687500000e-02
MAX_REG_3__SCAN_IN_R730_U22_B,sa1,30,0,2.1266937256e-04
NLOSS_REG_SCAN_IN_U2162_B,sa1,30,0,2.2992706299e-01
MEMORY_REG_10__1__SCAN_IN_U2045_B,sa1,30,0,1.1718750000e-02
NL_REG_2__SCAN_IN_U1843_B,sa1,30,0,1.4013671875e-01
MEMORY_REG_21__1__SCAN_IN_U1710_B,sa1,12,1,4.9218750000e-01
MAX_REG_2__SCAN_IN_R730_U24_B,sa1,26,1,1.8310546875e-04
MEMORY_REG_13__0__SCAN_IN_U2080_B,sa1,30,0,1.9645085558e-09
MEMORY_REG_15__1__SCAN_IN_U2050_B,sa1,30,0,3.3178366721e-09
MEMORY_REG_21__0__SCAN_IN_U1712_B,sa1,12,1,4.9218750000e-01
MEMORY_REG_23__1__SCAN_IN_U1700_B,sa1,12,1,4.9218750000e-01
MAX_REG_0__SCAN_IN_R730_U27_B,sa1,16,1,1.2207031250e-04
MAX_REG_1__SCAN_IN_R730_U26_B,sa1,16,1,1.2207031250e-04
MEMORY_REG_20__1__SCAN_IN_U2055_B,sa1,30,0,2.1305084229e-03
MEMORY_REG_11__1__SCAN_IN_U2046_B,sa1,30,0,7.8237056732e-03
MEMORY_REG_23__0__SCAN_IN_U1702_B,sa1,12,1,4.9218750000e-01
MAX_REG_3__SCAN_IN_R730_U16_B,sa1,12,1,3.0517578125e-05
MEMORY_REG_23__0__SCAN_IN_U2090_B,sa1,30,0,3.3178366721e-09
MEMORY_REG_14__0__SCAN_IN_U2081_B,sa1,30,0,2.4187564850e-04
MEMORY_REG_25__1__SCAN_IN_U2060_B,sa1,30,0,8.3097256720e-07
MEMORY_REG_16__1__SCAN_IN_U2051_B,sa1,30,0,1.4648437500e-02
NL_REG_1__SCAN_IN_U1847_B,sa1,30,0,1.4208984375e-01
MEMORY_REG_10__0__SCAN_IN_U2077_B,sa1,30,0,1.1718750000e-02
MEMORY_REG_30__1__SCAN_IN_U2065_B,sa1,30,0,9.4296410680e-09
MEMORY_REG_21__1__SCAN_IN_U2056_B,sa1,30,0,1.9645085558e-09
MEMORY_REG_12__1__SCAN_IN_U2047_B,sa1,30,0,2.1305084229e-03
MEMORY_REG_11__1__SCAN_IN_U1760_B,sa1,12,1,4.9218750000e-01
MEMORY_REG_20__1__SCAN_IN_U1715_B,sa1,12,1,4.9218750000e-01
MEMORY_REG_24__0__SCAN_IN_U2091_B,sa1,30,0,9.0532302856e-03
MEMORY_REG_15__0__SCAN_IN_U2082_B,sa1,30,0,3.3178366721e-09
MEMORY_REG_26__1__SCAN_IN_U2061_B,sa1,30,0,1.9588470459e-03
MEMORY_REG_17__1__SCAN_IN_U2052_B,sa1,30,0,1.1718750000e-02
MEMORY_REG_11__0__SCAN_IN_U1762_B,sa1,12,1,4.9218750000e-01
MEMORY_REG_13__1__SCAN_IN_U1750_B,sa1,12,1,4.9218750000e-01
MEMORY_REG_20__0__SCAN_IN_U1717_B,sa1,12,1,4.9218750000e-01
MEMORY_REG_22__1__SCAN_IN_U1705_B,sa1,12,1,4.9218750000e-01
MEMORY_REG_31__1__SCAN_IN_U1660_B,sa1,12,1,4.9218750000e-01
MEMORY_REG_20__0__SCAN_IN_U2087_B,sa1,30,0,2.1305084229e-03
MEMORY_REG_11__0__SCAN_IN_U2078_B,sa1,30,0,7.8237056732e-03
MEMORY_REG_31__1__SCAN_IN_U2066_B,sa1,30,0,3.3178366721e-09
MEMORY_REG_22__1__SCAN_IN_U2057_B,sa1,30,0,2.4187564850e-04
MEMORY_REG_13__1__SCAN_IN_U2048_B,sa1,30,0,1.9645085558e-09
PLAY_REG_SCAN_IN_U2013_B,sa1,11,1,1.6796875000e-01
MEMORY_REG_13__0__SCAN_IN_U1752_B,sa1,12,1,4.9218750000e-01
MEMORY_REG_15__1__SCAN_IN_U1740_B,sa1,12,1,4.9218750000e-01
MEMORY_REG_22__0__SCAN_IN_U1707_B,sa1,12,1,4.9218750000e-01
MEMORY_REG_31__0__SCAN_IN_U1662_B,sa1,12,1,4.9218750000e-01
MEMORY_REG_25__0__SCAN_IN_U2092_B,sa1,30,0,8.3097256720e-07
MEMORY_REG_16__0__SCAN_IN_U2083_B,sa1,30,0,1.4648437500e-02
MEMORY_REG_27__1__SCAN_IN_U2062_B,sa1,30,0,1.3643875718e-07
MEMORY_REG_18__1__SCAN_IN_U2053_B,sa1,30,0,1.1718750000e-02
MEMORY_REG_15__0__SCAN_IN_U1742_B,sa1,12,1,4.9218750000e-01
MEMORY_REG_17__1__SCAN_IN_U1730_B,sa1,12,1,4.9218750000e-01
PLAY_REG_SCAN_IN_U1311_C,sa1,14,1,2.1093750000e-01
MEMORY_REG_30__0__SCAN_IN_U2097_B,sa1,30,0,9.4296410680e-09
MEMORY_REG_21__0__SCAN_IN_U2088_B,sa1,30,0,1.9645085558e-09
MEMORY_REG_12__0__SCAN_IN_U2079_B,sa1,30,0,2.1305084229e-03
MEMORY_REG_23__1__SCAN_IN_U2058_B,sa1,30,0,3.3178366721e-09
MEMORY_REG_14__1__SCAN_IN_U2049_B,sa1,30,0,2.4187564850e-04
MEMORY_REG_10__1__SCAN_IN_U1765_B,sa1,12,1,4.9218750000e-01
MEMORY_REG_17__0__SCAN_IN_U1732_B,sa1,12,1,4.9218750000e-01
MEMORY_REG_19__1__SCAN_IN_U1720_B,sa1,12,1,4.9218750000e-01
MEMORY_REG_26__0__SCAN_IN_U2093_B,sa1,30,0,1.9588470459e-03
MEMORY_REG_17__0__SCAN_IN_U2084_B,sa1,30,0,1.1718750000e-02
MEMORY_REG_28__1__SCAN_IN_U2063_B,sa1,30,0,3.5972334445e-08
MEMORY_REG_19__1__SCAN_IN_U2054_B,sa1,30,0,7.8237056732e-03
MEMORY_REG_10__0__SCAN_IN_U1767_B,sa1,12,1,4.9218750000e-01
MEMORY_REG_12__1__SCAN_IN_U1755_B,sa1,12,1,4.9218750000e-01
MEMORY_REG_19__0__SCAN_IN_U1722_B,sa1,12,1,4.9218750000e-01
MEMORY_REG_30__1__SCAN_IN_U1665_B,sa1,12,1,4.9218750000e-01
MEMORY_REG_31__0__SCAN_IN_U2098_B,sa1,30,0,3.3178366721e-09
MEMORY_REG_22__0__SCAN_IN_U2089_B,sa1,30,0,2.4187564850e-04
MEMORY_REG_24__1__SCAN_IN_U2059_B,sa1,30,0,9.0532302856e-03
MEMORY_REG_12__0__SCAN_IN_U1757_B,sa1,12,1,4.9218750000e-01
MEMORY_REG_14__1__SCAN_IN_U1745_B,sa1,12,1,4.9218750000e-01
MEMORY_REG_30__0__SCAN_IN_U1667_B,sa1,12,1,4.9218750000e-01
MEMORY_REG_27__0__SCAN_IN_U2094_B,sa1,30,0,1.3643875718e-07
MEMORY_REG_18__0__SCAN_IN_U2085_B,sa1,30,0,1.1718750000e-02
MEMORY_REG_29__1__SCAN_IN_U2064_B,sa1,30,0,3.3178366721e-09
MEMORY_REG_14__0__SCAN_IN_U1747_B,sa1,12,1,4.9218750000e-01
MEMORY_REG_16__1__SCAN_IN_U1735_B,sa1,12,1,4.9218750000e-01
MEMORY_REG_25__1__SCAN_IN_U1690_B,sa1,12,1,4.9218750000e-01
MEMORY_REG_16__0__SCAN_IN_U1737_B,sa1,12,1,4.9218750000e-01
MEMORY_REG_18__1__SCAN_IN_U1725_B,sa1,12,1,4.9218750000e-01
MEMORY_REG_25__0__SCAN_IN_U1692_B,sa1,12,1,4.9218750000e-01
MEMORY_REG_27__1__SCAN_IN_U1680_B,sa1,12,1,4.9218750000e-01
MEMORY_REG_28__0__SCAN_IN_U2095_B,sa1,30,0,3.5972334445e-08
MEMORY_REG_19__0__SCAN_IN_U2086_B,sa1,30,0,7.8237056732e-03
MEMORY_REG_18__0__SCAN_IN_U1727_B,sa1,12,1,4.9218750000e-01
MEMORY_REG_27__0__SCAN_IN_U1682_B,sa1,12,1,4.9218750000e-01
MEMORY_REG_29__1__SCAN_IN_U1670_B,sa1,12,1,4.9218750000e-01
PLAY_REG_SCAN_IN_U2156_B,sa1,30,0,1.6046142578e-01
MEMORY_REG_29__0__SCAN_IN_U1672_B,sa1,12,1,4.9218750000e-01
MEMORY_REG_29__0__SCAN_IN_U2096_B,sa1,30,0,3.3178366721e-09
MEMORY_REG_24__1__SCAN_IN_U1695_B,sa1,12,1,4.9218750000e-01
MEMORY_REG_24__0__SCAN_IN_U1697_B,sa1,12,1,4.9218750000e-01
MEMORY_REG_26__1__SCAN_IN_U1685_B,sa1,12,1,4.9218750000e-01
MEMORY_REG_26__0__SCAN_IN_U1687_B,sa1,12,1,4.9218750000e-01
MEMORY_REG_28__1__SCAN_IN_U1675_B,sa1,12,1,4.9218750000e-01
MEMORY_REG_28__0__SCAN_IN_U1677_B,sa1,12,1,4.9218750000e-01
TIMEBASE_REG_0__SCAN_IN_U2130_B,sa1,30,0,2.4206686020e-01
SPEAKER_REG_SCAN_IN_U2013_C,sa1,15,1,1.6796875000e-01
PLAY_REG_SCAN_IN_U1658_C,sa1,7,1,8.2031250000e-02
TIMEBASE_REG_0__SCAN_IN_U2105_B,sa1,30,0,3.5762786865e-06
TIMEBASE_REG_1__SCAN_IN_U2104_B,sa1,30,0,3.5762786865e-06
TIMEBASE_REG_2__SCAN_IN_U2103_B,sa1,30,0,1.9669532776e-06
TIMEBASE_REG_3__SCAN_IN_U2102_B,sa1,30,0,9.8347663879e-07
TIMEBASE_REG_4__SCAN_IN_U2101_B,sa1,30,0,7.5995922089e-07
TIMEBASE_REG_5__SCAN_IN_U2100_B,sa1,30,0,4.4703483582e-07
PLAY_REG_SCAN_IN_U1995_B,sa1,7,1,8.2031250000e-02
SCAN_REG_0__SCAN_IN_R785_U7_B,sa1,28,1,1.7738342285e-04
SCAN_REG_1__SCAN_IN_R785_U7_A,sa1,28,1,1.7738342285e-04
R785_U10,sa1,12,1,4.4345855713e-05
SCAN_REG_3__SCAN_IN_R785_U10_A,sa0,,,4.4345855713e-05
U1391_stem,sa0,1,1,5.0000000000e-01
COUNT_REG_0__SCAN_IN_U1391_A,sa1,,,5.0000000000e-01
U1391_stem,sa1,1,1,5.0000000000e-01
COUNT_REG_0__SCAN_IN_U1391_A,sa0,,,5.0000000000e-01
R785_U15,sa1,10,1,2.2172927856e-05
SCAN_REG_4__SCAN_IN_R785_U15_A,sa0,,,2.2172927856e-05
R730_U5,sa0,25,1,2.4414062500e-04
MAX_REG_0__SCAN_IN_R730_U5_A,sa1,,,2.4414062500e-04
R730_U5,sa1,24,1,2.4366378784e-04
MAX_REG_0__SCAN_IN_R730_U5_A,sa0,,,2.4366378784e-04
R730_U7,sa0,30,0,3.4570693970e-04
MAX_REG_1__SCAN_IN_R730_U7_A,sa0,,,3.4570693970e-04
MAX_REG_0__SCAN_IN_R730_U7_B,sa0,,,3.4570693970e-04
R730_U6,sa1,15,1,1.2159347534e-04
MAX_REG_1__SCAN_IN_R730_U6_A,sa0,,,1.2159347534e-04
R730_U7,sa1,21,1,1.2159347534e-04
R730_U8,sa1,10,1,6.0558319092e-05
MAX_REG_2__SCAN_IN_R730_U8_A,sa0,,,6.0558319092e-05
R785_U5,sa0,18,1,3.5476684570e-04
SCAN_REG_0__SCAN_IN_R785_U5_A,sa1,,,3.5476684570e-04
R785_U5,sa1,18,1,3.5476684570e-04
SCAN_REG_0__SCAN_IN_R785_U5_A,sa0,,,3.5476684570e-04
R785_U7,sa0,30,0,3.6954879761e-04
SCAN_REG_1__SCAN_IN_R785_U7_A,sa0,,,3.6954879761e-04
SCAN_REG_0__SCAN_IN_R785_U7_B,sa0,,,3.6954879761e-04
R785_U6,sa1,16,1,1.7738342285e-04
SCAN_REG_1__SCAN_IN_R785_U6_A,sa0,,,1.7738342285e-04
R785_U7,sa1,28,1,1.7738342285e-04
out_NL_REG_0__SCAN_IN,sa0,1,1,5.0000000000e-01
NL_REG_0__SCAN_IN_out_NL_REG_0__SCAN_IN_A,sa0,,,5.0000000000e-01
R785_U8,sa1,14,1,8.8691711426e-05
SCAN_REG_2__SCAN_IN_R785_U8_A,sa0,,,8.8691711426e-05
out_NL_REG_0__SCAN_IN,sa1,1,1,5.0000000000e-01
NL_REG_0__SCAN_IN_out_NL_REG_0__SCAN_IN_A,sa1,,,5.0000000000e-01
out_NL_REG_1__SCAN_IN,sa0,1,1,5.0000000000e-01
NL_REG_1__SCAN_IN_out_NL_REG_1__SCAN_IN_A,sa0,,,5.0000000000e-01
out_NL_REG_1__SCAN_IN,sa1,1,1,5.0000000000e-01
NL_REG_1__SCAN_IN_out_NL_REG_1__SCAN_IN_A,sa1,,,5.0000000000e-01
out_NL_REG_2__SCAN_IN,sa0,1,1,5.0000000000e-01
NL_REG_2__SCAN_IN_out_NL_REG_2__SCAN_IN_A,sa0,,,5.0000000000e-01
U1520,sa0,30,0,4.9288272858e-03
DATA_OUT_REG_0__SCAN_IN_U1520_A,sa1,,,4.9288272858e-03
U1510,sa1,30,0,9.0599060059e-06
MAX_REG_2__SCAN_IN_U1510_A,sa0,,,9.0599060059e-06
out_NL_REG_2__SCAN_IN,sa1,1,1,5.0000000000e-01
NL_REG_2__SCAN_IN_out_NL_REG_2__SCAN_IN_A,sa1,,,5.0000000000e-01
out_NL_REG_3__SCAN_IN,sa0,1,1,5.0000000000e-01
NL_REG_3__SCAN_IN_out_NL_REG_3__SCAN_IN_A,sa0,,,5.0000000000e-01
U1521,sa0,30,0,1.3328999281e-02
DATA_OUT_REG_1__SCAN_IN_U1521_A,sa0,,,1.3328999281e-02
DATA_OUT_REG_0__SCAN_IN_U1521_B,sa0,,,1.3328999281e-02
U1520,sa1,30,0,5.9664100409e-03
DATA_OUT_REG_0__SCAN_IN_U1520_A,sa0,,,5.9664100409e-03
U1511,sa1,30,0,1.0967254639e-05
SCAN_REG_3__SCAN_IN_U1511_A,sa0,,,1.0967254639e-05
U1601,sa1,30,0,6.7146301270e-02
COUNT_REG2_5__SCAN_IN_U1601_A,sa0,,,6.7146301270e-02
out_NL_REG_3__SCAN_IN,sa1,1,1,5.0000000000e-01
NL_REG_3__SCAN_IN_out_NL_REG_3__SCAN_IN_A,sa1,,,5.0000000000e-01
U2007,sa1,12,1,3.8452148438e-03
DATA_OUT_REG_1__SCAN_IN_U2007_A,sa1,,,3.8452148438e-03
DATA_OUT_REG_0__SCAN_IN_U2007_B,sa1,,,3.8452148438e-03
U1521,sa1,30,0,4.4484138489e-03
U1512,sa1,30,0,1.0967254639e-05
MAX_REG_3__SCAN_IN_U1512_A,sa0,,,1.0967254639e-05
U1603,sa0,30,0,4.1131377220e-02
COUNT_REG2_0__SCAN_IN_U1603_A,sa1,,,4.1131377220e-02
U1602,sa1,30,0,7.6660156250e-02
COUNT_REG2_3__SCAN_IN_U1602_A,sa0,,,7.6660156250e-02
U1324,sa0,30,0,9.4726564188e-02
ADDRESS_REG_4__SCAN_IN_U1324_A,sa0,,,9.4726564188e-02
ADDRESS_REG_3__SCAN_IN_U1324_B,sa0,,,9.4726564188e-02
ADDRESS_REG_1__SCAN_IN_U1324_C,sa0,,,9.4726564188e-02
U1550,sa0,6,1,7.8125000000e-02
SOUND_REG_1__SCAN_IN_U1550_A,sa1,,,7.8125000000e-02
U1513,sa1,30,0,1.0967254639e-05
SCAN_REG_4__SCAN_IN_U1513_A,sa0,,,1.0967254639e-05
U1603,sa1,30,0,3.2089233398e-02
COUNT_REG2_0__SCAN_IN_U1603_A,sa0,,,3.2089233398e-02
U1361,sa0,30,0,9.4739824533e-02
U1334,sa0,30,0,1.5039062500e-01
U1325,sa0,30,0,1.0253906250e-01
ADDRESS_REG_2__SCAN_IN_U1325_A,sa0,,,1.0253906250e-01
ADDRESS_REG_0__SCAN_IN_U1325_B,sa0,,,1.0253906250e-01
U1324,sa1,90,0,8.6929321289e-02
U1307,sa0,30,0,2.0703125000e-01
DATA_IN_REG_0__SCAN_IN_U1307_A,sa0,,,2.0703125000e-01
WR_REG_SCAN_IN_U1307_B,sa0,,,2.0703125000e-01
U2153,sa1,2,1,1.5625000000e-02
U1605,sa0,4,1,3.9062500000e-02
SOUND_REG_0__SCAN_IN_U1605_A,sa1,,,3.9062500000e-02
U1550,sa1,4,1,3.9062500000e-02
SOUND_REG_1__SCAN_IN_U1550_A,sa0,,,3.9062500000e-02
U1514,sa1,30,0,1.0967254639e-05
MAX_REG_4__SCAN_IN_U1514_A,sa0,,,1.0967254639e-05
U1505,sa1,30,0,1.0967254639e-05
SCAN_REG_0__SCAN_IN_U1505_A,sa0,,,1.0967254639e-05
U1361,sa1,30,0,1.8383868039e-01
ADDRESS_REG_4__SCAN_IN_U1361_A,sa1,,,1.8383868039e-01
ADDRESS_REG_3__SCAN_IN_U1361_B,sa1,,,1.8383868039e-01
ADDRESS_REG_1__SCAN_IN_U1361_C,sa1,,,1.8383868039e-01
U1334,sa1,30,0,1.2535138614e-01
ADDRESS_REG_2__SCAN_IN_U1334_A,sa1,,,1.2535138614e-01
ADDRESS_REG_0__SCAN_IN_U1334_B,sa1,,,1.2535138614e-01
U1325,sa1,60,0,1.1584472656e-01
U1308,sa0,30,0,2.0703125000e-01
DATA_IN_REG_1__SCAN_IN_U1308_A,sa0,,,2.0703125000e-01
WR_REG_SCAN_IN_U1308_B,sa0,,,2.0703125000e-01
U1307,sa1,60,0,3.2421875000e-01
out_NLOSS_REG_SCAN_IN,sa0,1,1,5.0000000000e-01
NLOSS_REG_SCAN_IN_out_NLOSS_REG_SCAN_IN_A,sa0,,,5.0000000000e-01
U1605,sa1,5,1,4.6875000000e-02
SOUND_REG_0__SCAN_IN_U1605_A,sa0,,,4.6875000000e-02
U1552,sa0,11,1,1.5625000000e-01
COUNTER_REG_2__SCAN_IN_U1552_A,sa1,,,1.5625000000e-01
U1506,sa1,30,0,1.0967254639e-05
MAX_REG_0__SCAN_IN_U1506_A,sa0,,,1.0967254639e-05
U1318,sa0,30,0,6.5879821777e-03
U1308,sa1,60,0,3.2421875000e-01
out_NLOSS_REG_SCAN_IN,sa1,1,1,5.0000000000e-01
NLOSS_REG_SCAN_IN_out_NLOSS_REG_SCAN_IN_A,sa1,,,5.0000000000e-01
U2164,sa1,6,1,1.9226074219e-03
K_0__U2164_A,sa1,,,1.9226074219e-03
DATA_OUT_REG_0__SCAN_IN_U2164_B,sa1,,,1.9226074219e-03
U1552,sa1,9,1,9.3750000000e-02
COUNTER_REG_2__SCAN_IN_U1552_A,sa0,,,9.3750000000e-02
U1535,sa0,24,1,2.4032592773e-03
K_2__U1535_A,sa1,,,2.4032592773e-03
U1517,sa0,8,1,7.8125000000e-03
